source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,1,16.88803298257901,164.92219709549815,1902.7273995535713,55.97795758928571,194.8392857142857,5.732142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,2,32.33155836373447,315.73787464584444,3954.6320702649205,248.73796246954927,404.9543239951279,25.470767356881847,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,3,1.5957691216057308,15.583682828180965,317.3828125,156.25,32.5,16.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,4,5.641895835477563,55.09663901833557,4378.7109375,250.97656249999997,448.38,25.699999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,5,9.901487006738307,96.69420905017878,46.73549107142856,277.5593547077922,4.785714285714285,28.422077922077918,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,6,17.407785949022028,169.99790965841825,4476.390165441176,400.390625,458.3823529411764,41.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,7,2.985410660720923,29.154400983602766,4992.327008928571,309.0122767857143,511.2142857142856,31.642857142857142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,8,25.65667251667837,250.5534425456872,2895.2811442214697,451.9859919003868,296.4767891682785,46.28336557059961,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,9,17.769732893161912,173.5325477847843,242.7624117943548,402.95016381048384,24.85887096774193,41.262096774193544,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,10,3.742410318509555,36.54697576669488,3725.5859375,551.7578125,381.5,56.5,0,0
