source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,1,41.597266031496424,406.2233010888323,4770.091030859087,2748.340777915747,488.4573215599705,281.4300956585725,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,2,22.56758334191025,220.3865560733423,4188.623046875,2575.390625,428.915,263.72,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,3,26.60678836073137,259.8319175852673,3831.7783273381287,2855.777877697841,392.3741007194244,292.4316546762589,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,4,12.914889870235298,126.12197138901658,4240.107645515266,2737.6923306297713,434.1870229007632,280.3396946564886,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,5,28.456639830653998,277.89687334623045,4247.801198899371,2874.947793828616,434.9748427672956,294.3946540880503,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,6,36.24890633062862,353.99322588504515,2589.168105014535,3256.0789123062013,265.13081395348837,333.422480620155,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,7,52.34511916377754,511.18280433376503,1961.0164599790887,3608.5254995353157,200.8080855018587,369.5130111524163,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,8,12.565098628628435,122.70604129519957,4276.634954637097,3212.8906249999995,437.9274193548387,328.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,9,20.529059630371258,200.4790979528443,3933.5848989803617,3572.3452841767366,402.79909365558905,365.80815709969784,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,10,9.373021315815206,91.53341128725788,36.44418025362319,3399.640511775362,3.731884057971014,348.12318840579707,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,11,12.565098628628435,122.70604129519957,4253.402217741936,3455.6136592741937,435.5483870967742,353.85483870967744,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,12,51.536178460548946,503.2829927787983,835.012434084372,4142.230757130872,85.5052732502397,424.1644295302013,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,13,47.77989643888051,466.60055116094253,4828.507890930005,4299.290535241215,494.43920803123245,440.24735080870045,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,14,1.5957691216057308,15.583682828180965,4.8828125,3535.1562499999995,0.5,361.99999999999994,0,0
