source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,1,13.207339536360731,128.97792515977275,3388.1372604927,16.78689552919708,346.9452554744525,1.7189781021897808,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,2,13.86575534383214,135.40776702961074,4895.326728062913,66.6455401490066,501.2814569536423,6.824503311258277,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,3,4.51351666838205,44.07731121466846,888.6718749999999,126.95312499999999,90.99999999999999,12.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,4,21.616635097022034,211.0999521193558,778.7088087534058,334.173301260218,79.73978201634876,34.21934604904632,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,5,1.9544100476116797,19.08603562120781,883.7890624999999,219.7265625,90.49999999999999,22.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,6,9.507891862878783,92.85050647342561,3319.6935519366198,398.2586927816901,339.9366197183099,40.781690140845065,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,7,19.015783725757565,185.70101294685122,1695.7457636443662,523.8019916373239,173.6443661971831,53.63732394366197,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,8,17.14987856615383,167.479282872596,1038.0521171536795,548.0798498376623,106.29653679653678,56.12337662337662,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,9,21.43920417481474,209.3672282696752,4231.396619632964,611.3795230263157,433.2950138504155,62.60526315789473,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,10,3.5682482323055424,34.84617414360881,348.6328125,513.671875,35.7,52.6,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,11,4.51351666838205,44.07731121466846,484.0087890625,526.123046875,49.5625,53.875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,12,21.409489393833255,209.07704486165287,4788.547092013889,706.7057291666665,490.34722222222223,72.36666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,13,1.5957691216057308,15.583682828180965,961.9140625,644.53125,98.5,66.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,14,16.15593100600236,157.7727637304918,517.459032012195,758.8843368902437,52.98780487804877,77.70975609756096,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,15,1.9544100476116797,19.08603562120781,1668.2942708333333,691.7317708333333,170.83333333333331,70.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,16,14.228319915326999,138.94843667311522,4618.925658411949,840.795744889937,472.9779874213836,86.09748427672956,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,17,39.44488209725527,385.20392673100844,1351.0206756342059,961.0669624590834,138.34451718494267,98.41325695581014,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,18,15.389040103942165,150.2835947650602,136.9287634408602,881.8464381720429,14.021505376344084,90.30107526881719,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,19,21.557653718072718,210.52396209055388,4870.010166952054,1072.7070847602738,498.6890410958903,109.84520547945203,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,20,11.780624362746345,115.04515979244476,3519.343104931192,991.3005303899081,360.38073394495405,101.50917431192659,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,21,9.965574970333758,97.32006806966561,3890.72516025641,1031.024639423077,398.4102564102564,105.57692307692308,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,22,4.068428945128219,39.73075141726777,16.902043269230766,1120.4176682692307,1.7307692307692304,114.73076923076923,0,0
