source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,1,5.292567428401227,51.68522879298074,15.980113636363635,58.59374999999999,1.6363636363636362,5.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,2,1.1283791670955126,11.019327803667116,43.94531249999999,4.8828125,4.499999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,3,17.91246396432554,174.9264059016166,275.3751240079365,91.53335813492063,28.1984126984127,9.373015873015873,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,4,1.5957691216057308,15.583682828180965,576.1718749999999,4.8828125,58.999999999999986,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,5,3.1915382432114616,31.16736565636193,642.08984375,13.427734374999998,65.75,1.3749999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,6,1.1283791670955126,11.019327803667116,1059.5703124999998,4.8828125,108.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,7,63.440603724332966,619.5371457454391,1605.685317640778,548.5293790533059,164.42217652641568,56.16940841505852,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,8,1.1283791670955126,11.019327803667116,2172.8515625,4.8828125,222.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,9,1.9544100476116797,19.08603562120781,2846.6796874999995,4.8828125,291.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,10,8.058239062071396,78.69374084054097,2901.443780637255,63.28507965686274,297.1078431372549,6.480392156862745,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,11,1.1283791670955126,11.019327803667116,3295.8984374999995,4.8828125,337.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,12,7.136496464611085,69.69234828721763,3777.5878906249995,34.66796874999999,386.82499999999993,3.5499999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,13,1.1283791670955126,11.019327803667116,3852.5390624999995,4.8828125,394.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,14,2.256758334191025,22.03865560733423,4008.789062499999,7.324218749999999,410.4999999999999,0.7499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,15,3.5682482323055424,34.84617414360881,4169.921874999999,8.7890625,426.9999999999999,0.9,0,0
