source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,1,2.985410660720923,29.154400983602766,2221.6796874999995,4.8828125,227.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,2,13.159049284959082,128.50634067342853,2734.9494485294117,35.90303308823529,280.05882352941177,3.6764705882352935,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,3,2.763953195770684,26.991730427448086,2929.6874999999995,8.138020833333332,299.99999999999994,0.8333333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,4,18.712051592547777,182.7348788334744,4103.852982954545,87.23366477272727,420.2345454545454,8.932727272727272,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,5,16.23454913941803,158.54051893962918,2375.9010794082124,239.77675875603862,243.29227053140096,24.553140096618353,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,6,6.4820448144285745,63.301218890904046,1906.8122632575755,241.62523674242422,195.25757575757572,24.74242424242424,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,7,14.625465582862905,142.82681233264555,1954.9851190476193,381.7894345238095,200.1904761904762,39.095238095238095,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,8,1.5957691216057308,15.583682828180965,2597.6562499999995,327.14843749999994,265.99999999999994,33.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,9,4.787307364817192,46.751048484542885,2673.611111111111,387.3697916666666,273.77777777777777,39.66666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,10,27.73151068766428,270.8155340592215,1946.5930256622516,892.9564621274833,199.33112582781456,91.43874172185429,0,0
