source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,1,5.4115163798060095,52.84683964654306,2800.82370923913,578.9317255434783,286.80434782608694,59.28260869565217,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,2,12.6156626101008,123.19983017676563,36.5234375,1410.4296874999998,3.74,144.42799999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,3,5.170882945826411,50.496903767836045,4711.4490327380945,1439.9646577380952,482.45238095238085,147.45238095238093,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,4,9.574614729634384,93.50209696908577,4024.251302083333,1557.8884548611109,412.0833333333333,159.52777777777774,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,5,9.706684619910241,94.79184199131095,24.150126689189186,1592.3247466216217,2.472972972972973,163.05405405405406,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,6,1.1283791670955126,11.019327803667116,4770.5078125,1606.4453124999998,488.5,164.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,7,38.95768906550174,380.44618228029043,4345.694932361576,1908.450542680369,444.9991610738254,195.42533557046977,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,8,7.312732791431452,71.41340616632277,4792.131696428571,1785.2492559523807,490.7142857142856,182.8095238095238,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,9,7.978845608028654,77.91841414090483,3716.2109375,1836.71875,380.54,188.08,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,10,1.1283791670955126,11.019327803667116,4663.0859375,1801.7578124999998,477.5,184.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,11,4.222008245644752,41.23054927387454,1523.4374999999998,1953.125,155.99999999999997,200.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,12,2.256758334191025,22.03865560733423,9.765625,1992.1874999999998,1.0,203.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,13,6.282549314314218,61.353020647599784,3684.948336693548,2023.847026209677,377.3387096774193,207.24193548387095,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,14,9.166995688475081,89.52144227026447,962.505918560606,2170.0402462121215,98.56060606060605,222.21212121212125,0,0
