source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,1,24.016192740836935,234.5331322347357,2246.643470612583,130.45624655077262,230.0562913907285,13.358719646799116,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,2,22.48279562821002,219.55855105673848,3558.463377676322,34.72085563602015,364.38664987405537,3.555415617128463,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,3,21.14017691983778,206.44704023279084,4332.668380519943,134.47905537749287,443.66524216524215,13.77065527065527,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,4,14.138550439257221,138.0717816333713,4870.03010549363,97.87395501592356,498.6910828025477,10.022292993630572,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,5,3.1915382432114616,31.16736565636193,2832.03125,87.89062499999999,290.0,8.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,6,27.96013377055607,273.0481813530866,4184.952030741042,327.0371030130293,428.5390879478827,33.4885993485342,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,7,3.5682482323055424,34.84617414360881,4682.6171875,87.89062499999999,479.5,8.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,8,4.51351666838205,44.07731121466846,1907.3486328124998,321.044921875,195.31249999999997,32.875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,9,9.09728368293446,88.84066096615683,1725.736177884615,479.0414663461538,176.71538461538458,49.05384615384615,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,10,13.957279475043833,136.30155737347494,4857.951644199346,660.2009293300653,497.4542483660131,67.60457516339868,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,11,15.138795132120961,147.83979621211876,2059.1905381944443,727.7560763888889,210.86111111111111,74.52222222222223,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,12,25.003212122944625,244.1719933881311,4659.3268679989815,844.3884451374745,477.1150712830957,86.46537678207739,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,13,22.05396803500069,215.37078159180362,2534.1285585732985,936.4774214659685,259.4947643979058,95.89528795811518,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,14,1.1283791670955126,11.019327803667116,2006.8359375,844.7265624999999,205.5,86.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,15,3.385137501286538,33.057983411001345,2095.8116319444443,893.5546874999999,214.61111111111111,91.49999999999999,0,0
