source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,1,49.430220375260085,482.71699585214924,849.1691839825429,311.2964719580511,86.95492443981239,31.87675872850443,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,2,73.6132291262437,718.8791906859736,4133.821645177396,376.0132753759399,423.3033364661654,38.50375939849624,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,3,1.1283791670955126,11.019327803667116,4731.445312499999,92.77343749999999,484.4999999999999,9.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,4,1.5957691216057308,15.583682828180965,253.90624999999997,258.7890625,25.999999999999996,26.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,5,6.955796338302048,67.92769861623094,4706.260279605263,306.33223684210526,481.92105263157896,31.36842105263158,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,6,13.81976597885342,134.95865213724042,1864.0624999999998,360.87239583333326,190.87999999999997,36.953333333333326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,7,14.27299292922217,139.38469657443525,4872.375488281249,462.09716796875,498.9312499999999,47.31875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,8,9.304852983362556,90.86770491564997,4630.055147058823,450.9420955882353,474.11764705882354,46.1764705882353,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,9,7.046725639945928,68.81568007759695,189.42808493589743,459.10957532051276,19.397435897435898,47.012820512820504,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,10,4.652426491681278,45.43385245782498,4561.408547794117,517.290900735294,467.08823529411757,52.97058823529411,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,11,5.527906391541368,53.98346085489617,211.58854166666666,635.1725260416666,21.666666666666664,65.04166666666666,0,0
