source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,1,21.290215544369623,207.9122611754846,2395.0743943117977,88.54898174157302,245.2556179775281,9.067415730337077,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,2,10.217907939900583,99.78425722559163,2953.1488185975604,45.731707317073166,302.40243902439016,4.682926829268292,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,3,2.5231325220201604,24.63996603535313,713.8671874999999,182.61718749999997,73.1,18.699999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,4,1.5957691216057308,15.583682828180965,1601.5625,805.6640624999999,164.0,82.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,5,23.207333483685147,226.63411605161278,1141.3891659278959,1090.529421542553,116.87825059101654,111.67021276595744,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,6,19.83509564693766,193.7021059271256,3089.4929459951454,2432.3201102346275,316.3640776699029,249.06957928802586,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,7,25.45739437315213,248.60736692531378,3699.2820634823174,2699.2360173133593,378.8064833005893,276.401768172888,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,8,11.562445770562215,112.91450947814663,2613.8857886904757,2702.1484374999995,267.66190476190474,276.69999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,9,27.982893345973448,273.27044283177196,3335.6437372967475,2900.2556529471544,341.5699186991869,296.98617886178863,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,10,7.312732791431452,71.41340616632277,2748.3258928571427,2814.825148809524,281.4285714285714,288.23809523809524,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,11,5.046265044040321,49.27993207070626,3825.1953124999995,2865.7226562499995,391.69999999999993,293.44999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,12,10.823032759612019,105.69367929308612,2862.920346467391,2903.36277173913,293.1630434782608,297.30434782608694,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,13,23.56124872549269,230.09031958488953,4923.532468463302,3042.417753727064,504.1697247706422,311.54357798165137,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,14,3.385137501286538,33.057983411001345,3863.389756944444,3006.1848958333326,395.61111111111103,307.83333333333326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,15,20.37341629633241,198.9591435188712,2944.3658934049076,3161.216689033742,301.50306748466255,323.7085889570552,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,16,2.5231325220201604,24.63996603535313,3459.9609374999995,3075.1953124999995,354.29999999999995,314.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,17,3.1915382432114616,31.16736565636193,3710.9374999999995,3081.0546875,379.99999999999994,315.5,0,0
