source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,1,43.71650210901461,426.91896590834585,2242.4535986425717,544.7312468770818,229.62724850099934,55.78047968021318,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,2,24.592453796829673,240.16068160966478,1879.1837993421054,369.1509046052631,192.4284210526316,37.80105263157894,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,3,3.742410318509555,36.54697576669488,2208.3629261363635,139.8259943181818,226.13636363636363,14.318181818181818,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,4,2.5231325220201604,24.63996603535313,1959.9609374999998,174.80468749999997,200.7,17.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,5,17.769732893161912,173.5325477847843,2371.4717741935483,329.27482358870964,242.83870967741936,33.717741935483865,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,6,1.5957691216057308,15.583682828180965,4765.625,239.2578125,488.0,24.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,7,1.5957691216057308,15.583682828180965,2207.03125,268.55468749999994,226.0,27.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,8,4.370193722368317,42.677673070003095,1627.9296874999995,373.3723958333333,166.69999999999996,38.233333333333334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,9,69.98680253159284,683.4648684725863,1854.3023073986221,1081.0282870580972,189.8805562776189,110.69729659474916,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,10,1.9544100476116797,19.08603562120781,2133.7890625,727.5390624999999,218.5,74.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,11,1.1283791670955126,11.019327803667116,2006.8359375,786.1328125,205.5,80.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,12,4.918490759365935,48.03213632193296,2244.294819078947,901.7783717105261,229.8157894736842,92.34210526315788,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,13,8.136857890256438,79.46150283453554,1036.8464543269229,931.3025841346152,106.1730769230769,95.3653846153846,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,14,4.918490759365935,48.03213632193296,3001.901726973684,1190.6352796052631,307.39473684210526,121.92105263157895,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,15,17.44431859350499,170.35467376469714,4197.155302039749,1373.0509610355648,429.78870292887024,140.60041841004184,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,16,15.012108426804138,146.60262135550917,1236.8412341101694,1358.4977489406779,126.65254237288134,139.11016949152543,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,17,15.635280380893438,152.68828496966248,1506.8562825520833,1449.5849609374998,154.30208333333331,148.43749999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,18,13.58748446131949,132.69027794257315,3922.7168642241377,1432.684536637931,401.6862068965517,146.70689655172413,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,19,10.341765891652821,100.99380753567209,1609.584263392857,1462.8673735119046,164.82142857142856,149.79761904761904,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,20,22.111625566165472,215.9338434195847,4795.684814453124,1667.1244303385415,491.0781249999999,170.71354166666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,21,17.94796937867892,175.27313846366133,1063.9320343379445,1668.2428050889328,108.94664031620552,170.82806324110672,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,22,4.652426491681278,45.43385245782498,2286.017922794117,1775.9076286764703,234.0882352941176,181.85294117647055,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,23,28.501347854812654,278.3334751446548,1912.669597374608,2068.8277576410655,195.85736677115986,211.8479623824451,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,24,8.136857890256438,79.46150283453554,2214.731069711538,1921.0111177884614,226.7884615384615,196.71153846153845,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,25,9.83698151873187,96.06427264386592,4455.951891447368,1953.7674753289475,456.2894736842105,200.06578947368422,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,26,22.05396803500069,215.37078159180362,4564.662753599476,2175.4847022251306,467.4214659685863,222.76963350785337,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,27,10.645107772184812,103.9561305877423,2691.9658532303365,2223.106127106741,275.65730337078645,227.64606741573027,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,28,27.315167457198672,266.7496821992058,2476.0192246160404,2389.445125853242,253.54436860068253,244.679180887372,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,29,6.282549314314218,61.353020647599784,3970.35660282258,2399.981098790322,406.5645161290322,245.75806451612897,0,0
