source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,1,10.585134856802455,103.37045758596147,4206.764914772727,1946.9105113636365,430.77272727272725,199.36363636363637,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,2,17.22396045987371,168.2027388659542,4738.109408530043,2018.5714525214592,485.1824034334764,206.7017167381974,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,3,8.51907589177983,83.19410050566239,4753.546463815789,2364.7375274122805,486.7631578947368,242.14912280701753,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,4,3.9088200952233594,38.17207124241562,1258.1380208333335,2359.212239583333,128.83333333333334,241.58333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,5,12.463355264843006,121.71245375823248,4561.507428278688,2495.597464139344,467.0983606557377,255.54918032786884,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,6,9.166995688475081,89.52144227026447,4879.705255681818,2547.348484848485,499.6818181818182,260.8484848484849,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,7,5.641895835477563,55.09663901833557,4322.8515625,2638.0859374999995,442.66,270.13999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,8,16.88803298257901,164.92219709549815,4097.813197544642,2844.107491629464,419.6160714285714,291.2366071428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,9,7.48482063701911,73.09395153338976,3574.2187499999995,2910.1562499999995,365.99999999999994,297.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,10,21.290215544369623,207.9122611754846,4836.864685744382,2970.066713483146,495.2949438202247,304.13483146067415,0,0
