source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,1,22.22649192646566,217.0555852193912,286.5002818943299,106.11307989690721,29.33762886597938,10.865979381443298,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,2,37.2706901372387,363.9715833714717,2532.4879339482122,160.69420972731436,259.3267644362969,16.45508707607699,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,3,21.850968611841584,213.38836535001548,2957.5390624999995,42.85156249999999,302.852,4.387999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,4,39.79836672089123,388.65592500870343,1114.2860731511253,640.731762459807,114.10289389067523,65.61093247588424,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,5,8.667244841319219,84.641062903508,4961.682335805085,166.5949417372881,508.0762711864407,17.0593220338983,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,6,20.342144725641095,198.65375708633883,647.2205528846154,260.20132211538464,66.27538461538461,26.64461538461539,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,7,14.228319915326999,138.94843667311522,1487.3538227201257,309.0912441037736,152.30503144654088,31.650943396226417,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,8,7.312732791431452,71.41340616632277,2131.463913690476,281.3430059523809,218.26190476190476,28.809523809523803,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,9,29.747293718772774,290.50091522239035,3527.5474932553957,479.6608026079137,361.2208633093525,49.11726618705036,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,10,7.978845608028654,77.91841414090483,4968.75,291.6015625,508.8,29.86,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,11,1.1283791670955126,11.019327803667116,3608.3984374999995,297.8515625,369.49999999999994,30.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,12,7.978845608028654,77.91841414090483,3846.2890624999995,313.671875,393.85999999999996,32.12,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,13,10.704744696916627,104.53852243082643,4449.110243055556,344.2925347222222,455.5888888888889,35.25555555555555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,14,2.985410660720923,29.154400983602766,3969.7265625,373.1863839285714,406.5,38.21428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,15,7.653039857325812,74.73671735669738,1638.289741847826,434.1457201086956,167.76086956521738,44.45652173913043,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,16,2.985410660720923,29.154400983602766,1372.0703124999998,451.3113839285714,140.49999999999997,46.21428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,17,8.593479713983122,83.92070033186643,4634.630926724138,535.5940193965517,474.5862068965517,54.8448275862069,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,18,6.579524642479541,64.25317033671426,3737.074908088235,554.0556066176471,382.6764705882353,56.73529411764706,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,19,6.383076486422923,62.33473131272386,1364.7460937499998,574.951171875,139.74999999999997,58.875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,20,8.812923024107548,86.06370140730027,4259.813652663935,587.9386526639344,436.2049180327869,60.20491803278688,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,21,14.048207338801282,137.18952479298127,1595.6086189516127,715.4422883064516,163.39032258064515,73.26129032258065,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,22,10.403141895720198,101.59318257539256,500.0574448529411,675.4940257352941,51.20588235294117,69.17058823529412,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,23,6.282549314314218,61.353020647599784,3949.2502520161283,761.5612399193548,404.40322580645153,77.98387096774192,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,24,1.5957691216057308,15.583682828180965,4008.789062499999,742.1874999999999,410.4999999999999,75.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,25,1.5957691216057308,15.583682828180965,4252.929687499999,742.1874999999999,435.4999999999999,75.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,26,9.09728368293446,88.84066096615683,2277.4188701923076,817.8335336538461,233.2076923076923,83.74615384615383,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,27,1.1283791670955126,11.019327803667116,3901.3671874999995,786.1328125,399.49999999999994,80.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,28,1.5957691216057308,15.583682828180965,791.015625,805.6640624999999,81.0,82.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,29,29.054394128245264,283.7343176586451,4136.1251531862745,1113.0971318815987,423.53921568627453,113.9811463046757,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,30,2.763953195770684,26.991730427448086,839.8437499999999,825.1953124999999,85.99999999999999,84.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,31,3.742410318509555,36.54697576669488,354.6697443181818,938.8316761363635,36.31818181818182,96.13636363636363,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,32,1.9544100476116797,19.08603562120781,594.0755208333334,929.3619791666666,60.833333333333336,95.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,33,16.812470934731934,164.18428647199156,280.43179898648646,1044.0860782657658,28.716216216216214,106.91441441441441,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,34,10.341765891652821,100.99380753567209,621.6285342261904,1007.3707217261903,63.65476190476189,103.15476190476188,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,35,2.5231325220201604,24.63996603535313,170.89843749999997,1000.9765624999999,17.499999999999996,102.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,36,1.1283791670955126,11.019327803667116,444.33593749999994,991.2109374999999,45.49999999999999,101.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,37,14.755472278097805,144.09640896579887,4750.062819809941,1096.6340003654968,486.40643274853795,112.29532163742688,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,38,11.726460285670077,114.51621372724685,783.4201388888888,1203.7037037037035,80.22222222222221,123.25925925925924,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,39,3.5682482323055424,34.84617414360881,2792.9687499999995,1213.8671875,285.99999999999994,124.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,40,6.383076486422923,62.33473131272386,3674.9267578124995,1225.28076171875,376.31249999999994,125.46875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,41,4.222008245644752,41.23054927387454,3125.697544642857,1224.1908482142858,320.07142857142856,125.35714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,42,2.985410660720923,29.154400983602766,3474.4698660714284,1221.4006696428569,355.7857142857143,125.07142857142854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,43,4.370193722368317,42.677673070003095,2873.3723958333335,1246.4192708333333,294.23333333333335,127.63333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,44,18.5411616971131,181.06603219837012,226.23697916666666,1385.9592013888887,23.166666666666664,141.9222222222222,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,45,1.1283791670955126,11.019327803667116,1059.5703124999998,1284.1796875,108.49999999999997,131.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,46,15.09668435477122,147.4285581520627,835.6156162709497,1373.5978962988825,85.56703910614524,140.65642458100555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,47,24.824341676101277,242.42521168067654,2523.4657476756197,1505.3993414256197,258.40289256198344,154.15289256198346,0,0
