source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,1,2.985410660720923,29.154400983602766,688.4765624999999,4.8828125,70.49999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,2,2.763953195770684,26.991730427448086,4988.606770833333,11.393229166666664,510.8333333333333,1.1666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,3,12.047792665040703,117.65422524453811,1076.0176809210525,120.78536184210525,110.18421052631578,12.368421052631577,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,4,5.4115163798060095,52.84683964654306,945.7795516304346,305.49422554347825,96.8478260869565,31.282608695652172,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,5,1.9544100476116797,19.08603562120781,916.3411458333333,369.4661458333333,93.83333333333333,37.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,6,2.256758334191025,22.03865560733423,4765.625,771.4843749999999,488.0,78.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,7,1.5957691216057308,15.583682828180965,4765.625,825.1953124999999,488.0,84.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,8,2.763953195770684,26.991730427448086,2005.2083333333333,875.6510416666666,205.33333333333331,89.66666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,9,1.1283791670955126,11.019327803667116,4594.7265625,883.7890624999999,470.5,90.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,10,1.9544100476116797,19.08603562120781,349.9348958333333,1075.8463541666665,35.83333333333333,110.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,11,2.985410660720923,29.154400983602766,4771.902901785714,1087.4720982142858,488.6428571428571,111.35714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,12,1.5957691216057308,15.583682828180965,410.15624999999994,1118.1640625,41.99999999999999,114.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,13,4.370193722368317,42.677673070003095,541.9921874999999,1144.8567708333333,55.499999999999986,117.23333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,14,1.5957691216057308,15.583682828180965,351.56249999999994,1127.9296875,35.99999999999999,115.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,15,1.5957691216057308,15.583682828180965,4780.273437499999,1132.8125,489.4999999999999,116.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,16,25.15551736167189,245.65934923507706,973.1140750754527,1417.2240474094565,99.64688128772636,145.12374245472836,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,17,3.5682482323055424,34.84617414360881,699.2187499999999,1174.8046874999998,71.6,120.29999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,18,1.1283791670955126,11.019327803667116,1166.9921874999998,1157.2265624999998,119.49999999999997,118.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,19,1.9544100476116797,19.08603562120781,1258.1380208333335,1160.481770833333,128.83333333333334,118.8333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,20,3.385137501286538,33.057983411001345,767.6866319444445,1178.927951388889,78.61111111111111,120.72222222222223,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,21,2.256758334191025,22.03865560733423,4785.15625,1171.875,490.0,120.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,22,1.1283791670955126,11.019327803667116,1215.8203124999998,1196.2890625,124.49999999999997,122.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,23,4.370193722368317,42.677673070003095,1107.7473958333333,1228.841145833333,113.43333333333332,125.8333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,24,1.1283791670955126,11.019327803667116,1225.5859374999998,1206.0546875,125.49999999999997,123.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,25,4.068428945128219,39.73075141726777,1245.1171874999998,1235.3515624999998,127.49999999999997,126.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,26,2.5231325220201604,24.63996603535313,1182.6171874999998,1233.3984374999998,121.09999999999998,126.29999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,27,1.5957691216057308,15.583682828180965,1083.9843749999998,1264.6484375,110.99999999999997,129.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,28,1.5957691216057308,15.583682828180965,3676.7578124999995,1279.296875,376.49999999999994,131.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,29,1.1283791670955126,11.019327803667116,1118.1640625,1284.1796875,114.5,131.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,30,1.9544100476116797,19.08603562120781,1196.2890625,1293.9453124999998,122.5,132.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,31,1.5957691216057308,15.583682828180965,1259.765625,1293.9453124999998,129.0,132.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,32,5.4115163798060095,52.84683964654306,288.08593749999994,1323.2421874999998,29.499999999999993,135.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,33,2.256758334191025,22.03865560733423,976.5625,1318.3593749999998,100.0,134.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,34,1.5957691216057308,15.583682828180965,1328.1249999999998,1313.4765624999998,135.99999999999997,134.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,35,1.5957691216057308,15.583682828180965,1279.296875,1323.2421874999998,131.0,135.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,36,2.985410660720923,29.154400983602766,1326.0323660714284,1341.3783482142856,135.78571428571428,137.35714285714283,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,37,9.706684619910241,94.79184199131095,1204.0751689189187,1405.1942567567567,123.29729729729728,143.89189189189187,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,38,8.51907589177983,83.19410050566239,1378.4094024122803,1411.3041392543857,141.1491228070175,144.5175438596491,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,39,1.1283791670955126,11.019327803667116,1450.1953124999998,1381.8359374999998,148.49999999999997,141.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,40,1.1283791670955126,11.019327803667116,1469.7265624999998,1391.6015624999998,150.49999999999997,142.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,41,1.1283791670955126,11.019327803667116,1489.2578124999998,1401.3671874999998,152.49999999999997,143.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,42,2.763953195770684,26.991730427448086,4799.804687499999,1406.2499999999998,491.4999999999999,143.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,43,35.52154823248202,346.8901194578322,551.3734942608476,1575.9462112134206,56.460645812310794,161.37689202825428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,44,1.9544100476116797,19.08603562120781,4790.0390625,1459.9609374999998,490.5,149.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,45,1.1283791670955126,11.019327803667116,4311.5234375,1459.9609374999998,441.5,149.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,46,1.1283791670955126,11.019327803667116,1450.1953124999998,1479.4921874999998,148.49999999999997,151.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,47,1.1283791670955126,11.019327803667116,4321.289062499999,1479.4921874999998,442.4999999999999,151.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,48,1.1283791670955126,11.019327803667116,4331.0546875,1489.2578124999998,443.5,152.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,49,5.4115163798060095,52.84683964654306,4832.498301630434,1518.1300951086957,494.84782608695645,155.45652173913044,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,50,1.9544100476116797,19.08603562120781,1525.0651041666665,1541.3411458333333,156.16666666666666,157.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,51,1.1283791670955126,11.019327803667116,1293.9453124999998,1635.7421874999998,132.49999999999997,167.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,52,14.002817212590296,136.7462618417021,2617.5679788961033,1688.6287540584415,268.03896103896096,172.91558441558442,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,53,34.262616074167774,334.59586009929467,1450.1317617950106,1734.129270607375,148.49349240780907,177.5748373101952,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,54,13.727325035155395,134.0559085464394,1985.5231207770269,1699.9445734797296,203.31756756756755,174.0743243243243,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,55,1.5957691216057308,15.583682828180965,4.8828125,1679.6874999999998,0.5,171.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,56,1.1283791670955126,11.019327803667116,4.8828125,1723.6328124999998,0.5,176.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,57,2.256758334191025,22.03865560733423,9.765625,1777.3437499999998,1.0,181.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,58,3.9088200952233594,38.17207124241562,649.4140624999999,1787.1093749999998,66.49999999999999,182.99999999999997,0,0
