source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,1,17.26088217525478,168.56330249272244,4596.395900106838,200.07011217948715,470.6709401709402,20.487179487179485,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,2,13.911592676604096,135.85539723246188,4067.2543174342104,250.88661595394734,416.4868421052631,25.69078947368421,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,3,1.1283791670955126,11.019327803667116,3911.1328125,297.8515625,400.5,30.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,4,7.653039857325812,74.73671735669738,3828.761888586956,337.12635869565213,392.0652173913043,34.52173913043478,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,5,5.753627391751592,56.18776749757414,3184.3449519230767,656.5504807692307,326.07692307692304,67.23076923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,6,4.787307364817192,46.751048484542885,3275.8246527777774,649.4140624999999,335.4444444444444,66.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,7,1.5957691216057308,15.583682828180965,3496.09375,678.7109375,358.0,69.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,8,17.480774889473267,170.71069228001238,4181.925455729167,810.7096354166665,428.2291666666667,83.01666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,9,2.5231325220201604,24.63996603535313,3385.7421874999995,709.9609375,346.69999999999993,72.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,10,4.370193722368317,42.677673070003095,3197.591145833333,739.2578125,327.4333333333333,75.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,11,2.256758334191025,22.03865560733423,3476.5625,732.4218749999999,356.0,74.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,12,14.183506197980657,138.51080271465486,4866.371637658228,846.3335640822784,498.3164556962025,86.6645569620253,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,13,1.5957691216057308,15.583682828180965,3173.828125,766.6015624999999,325.0,78.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,14,2.256758334191025,22.03865560733423,4094.23828125,783.6914062499999,419.25,80.24999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,15,1.5957691216057308,15.583682828180965,3173.828125,786.1328125,325.0,80.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,16,2.763953195770684,26.991730427448086,4104.817708333332,823.5677083333331,420.3333333333332,84.33333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,17,1.1283791670955126,11.019327803667116,3208.0078124999995,815.4296874999999,328.49999999999994,83.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,18,1.1283791670955126,11.019327803667116,4096.6796875,854.4921874999999,419.5,87.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,19,2.256758334191025,22.03865560733423,3183.59375,869.140625,326.0,89.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,20,1.5957691216057308,15.583682828180965,3378.9062499999995,932.6171874999999,345.99999999999994,95.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,21,7.898654169668588,77.1352946256698,3357.6809630102034,1027.8818558673468,343.8265306122448,105.25510204081631,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,22,1.1283791670955126,11.019327803667116,3315.4296874999995,1118.1640625,339.49999999999994,114.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,23,5.046265044040321,49.27993207070626,4175.781249999999,1166.015625,427.5999999999999,119.4,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,24,1.9544100476116797,19.08603562120781,3315.4296874999995,1157.2265624999998,339.49999999999994,118.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,25,2.256758334191025,22.03865560733423,3261.7187499999995,1181.640625,333.99999999999994,121.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,26,2.763953195770684,26.991730427448086,3382.161458333333,1196.2890625,346.3333333333333,122.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,27,2.763953195770684,26.991730427448086,2958.9843749999995,1212.5651041666665,302.99999999999994,124.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,28,1.5957691216057308,15.583682828180965,3247.0703125,1201.171875,332.5,123.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,29,4.51351666838205,44.07731121466846,4174.804687499999,1220.7031249999998,427.4999999999999,124.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,30,2.985410660720923,29.154400983602766,3325.1953124999995,1235.3515624999998,340.49999999999994,126.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,31,2.985410660720923,29.154400983602766,4877.929687499999,1264.6484375,499.4999999999999,129.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,32,4.370193722368317,42.677673070003095,3490.559895833333,1290.0390625,357.4333333333333,132.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,33,2.763953195770684,26.991730427448086,4381.510416666667,1293.9453124999998,448.6666666666667,132.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,34,10.092530088080641,98.55986414141252,3335.0830078124995,1395.6298828124998,341.51249999999993,142.91249999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,35,3.385137501286538,33.057983411001345,4168.294270833333,1348.198784722222,426.8333333333333,138.05555555555551,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,36,1.1283791670955126,11.019327803667116,4174.804687499999,1489.2578124999998,427.4999999999999,152.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,37,3.1915382432114616,31.16736565636193,3339.84375,1524.658203125,342.0,156.125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,38,14.361922094451577,140.2531454536287,3425.5642361111104,1621.5760030864199,350.7777777777777,166.0493827160494,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,39,2.5231325220201604,24.63996603535313,3309.5703124999995,1567.3828124999998,338.9,160.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,40,3.385137501286538,33.057983411001345,3086.480034722222,1594.5095486111109,316.05555555555554,163.27777777777774,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,41,1.1283791670955126,11.019327803667116,3100.5859375,1625.9765624999998,317.5,166.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,42,1.9544100476116797,19.08603562120781,3419.5963541666665,1739.9088541666665,350.16666666666663,178.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,43,1.5957691216057308,15.583682828180965,3388.6718749999995,1762.6953124999998,346.99999999999994,180.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,44,2.763953195770684,26.991730427448086,3829.752604166666,1777.3437499999998,392.16666666666663,181.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,45,1.1283791670955126,11.019327803667116,1215.8203124999998,1782.2265624999998,124.49999999999997,182.49999999999997,0,0
