source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,1,18.12445316531431,176.99661294252257,182.29166666666666,47.27622335271317,18.666666666666664,4.841085271317828,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,2,8.058239062071396,78.69374084054097,4834.463082107844,229.10922181372547,495.0490196078432,23.460784313725487,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,3,26.318098569918163,257.01268134685705,3925.386316636029,547.9341394761028,401.95955882352933,56.10845588235293,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,4,12.514330345744634,122.21025728266244,3103.28537855691,503.48545477642267,317.77642276422756,51.55691056910568,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,5,6.770275002573076,66.11596682200269,3280.9787326388887,1076.66015625,335.97222222222223,110.25,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,6,38.298458918537534,374.0083878763431,3668.840196397569,1516.0285101996526,375.68923611111103,155.24131944444443,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,7,10.764051215546116,105.11768765181755,1264.6484375,1443.2198660714284,129.5,147.78571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,8,7.312732791431452,71.41340616632277,2417.689732142857,1595.0520833333333,247.57142857142856,163.33333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,9,8.444016491289505,82.46109854774907,4435.337611607143,1958.705357142857,454.17857142857144,200.57142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,10,22.140398025397776,216.21482446677516,1304.2943384740258,2167.3473011363635,133.55974025974024,221.93636363636364,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,11,6.863662517577698,67.0279542732197,736.5128800675675,2217.9845861486483,75.4189189189189,227.12162162162159,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,12,2.256758334191025,22.03865560733423,2080.078125,2304.6874999999995,213.0,235.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,13,70.47629008405501,688.2450203520997,2277.084151099077,2777.003542761471,233.1734170725455,284.3651627787747,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,14,8.667244841319219,84.641062903508,661.9935116525422,2677.8502383474574,67.78813559322032,274.2118644067796,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,15,5.046265044040321,49.27993207070626,2301.2695312499995,2719.2382812499995,235.64999999999995,278.44999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,16,8.593479713983122,83.92070033186643,2320.514547413793,2905.9469288793102,237.6206896551724,297.5689655172414,0,0
