source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,1,7.898654169668588,77.1352946256698,1165.19850127551,51.31935586734693,119.31632653061222,5.255102040816325,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,2,10.823032759612019,105.69367929308612,2027.5348165760868,54.666270380434774,207.61956521739128,5.597826086956521,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,3,3.5682482323055424,34.84617414360881,2353.515625,8.7890625,241.0,0.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,4,18.948708441878455,185.0459808777193,3126.3851950354606,106.10593971631205,320.14184397163115,10.865248226950355,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,5,9.640875829802336,94.14917802541345,3826.85413099315,43.94531249999999,391.8698630136986,4.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,6,7.399277020331919,72.2585646516789,1327.557231104651,148.1876816860465,135.94186046511626,15.17441860465116,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,7,17.186959427966244,167.84140066373286,2432.019463900862,251.3385641163793,249.03879310344826,25.737068965517242,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,8,8.593479713983122,83.92070033186643,4882.980872844827,204.7413793103448,500.0172413793103,20.965517241379306,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,9,9.507891862878783,92.85050647342561,4123.913402288732,289.59892165492954,422.28873239436615,29.654929577464785,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,10,15.716503163191918,153.48147620304607,3732.7339722938145,377.4867106958763,382.2319587628866,38.654639175257735,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,11,16.351767622932517,159.68523069270037,1198.5212053571427,491.72247023809524,122.72857142857141,50.352380952380955,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID054_LOC_RC011021-5.00x5.00-Z Height_Forward-251001-CRO_0c8e549d.tiff,12,13.680870333281758,133.60224934845468,884.1212266156463,459.8812181122449,90.53401360544218,47.09183673469388,0,0
