source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,1,2.256758334191025,22.03865560733423,637.20703125,17.08984375,65.25,1.75,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,2,5.863230142835039,57.258106863623425,888.4910300925925,12.839988425925926,90.98148148148147,1.3148148148148149,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,3,11.451797811161432,111.83396299962337,3792.9023816747567,41.57501516990291,388.39320388349506,4.257281553398058,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,4,7.225151993843567,70.55812493987858,27.510480182926823,76.57679115853658,2.8170731707317067,7.841463414634146,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,5,20.897874625046462,204.08080688521935,3410.665884657434,161.0758700801749,349.25218658892123,16.49416909620991,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,6,5.863230142835039,57.258106863623425,283.3839699074074,148.83535879629628,29.018518518518515,15.240740740740739,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,7,11.507254783503184,112.37553499514829,72.39708533653845,214.93765024038458,7.413461538461537,22.009615384615383,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,8,3.5682482323055424,34.84617414360881,248.04687499999994,184.57031249999997,25.399999999999995,18.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,9,3.742410318509555,36.54697576669488,3041.104403409091,172.6740056818182,311.40909090909093,17.681818181818183,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,10,16.66031874701878,162.69842526385528,3019.9523365825685,309.31945240825684,309.24311926605503,31.6743119266055,0,0
