source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,1,12.964089628857149,126.60243778180809,4183.682528409091,49.93785511363635,428.40909090909093,5.113636363636362,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,2,5.4115163798060095,52.84683964654306,1908.7550951086955,183.21161684782606,195.4565217391304,18.76086956521739,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,3,21.498510523728477,209.9463918332859,193.20064996556474,396.2610838498622,19.78374655647383,40.577134986225886,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,4,17.805522925178455,173.88205981619583,4082.5607115963858,490.3794866967871,418.0542168674699,50.214859437751,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,5,21.76338922689847,212.5330979189304,4821.514826948925,567.0625420026881,493.72311827956986,58.067204301075265,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,6,6.770275002573076,66.11596682200269,105.25173611111111,593.8042534722222,10.777777777777779,60.80555555555555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,7,5.753627391751592,56.18776749757414,4634.164663461538,689.2277644230769,474.5384615384615,70.57692307692308,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,8,18.333991376950163,179.04288454052895,4115.952000473485,870.2503551136363,421.4734848484849,89.11363636363636,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,9,19.994929783493642,195.2629861669301,4405.914112261146,1042.8692277070063,451.16560509554137,106.78980891719745,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,10,27.70854462932514,270.59125614575333,4688.188290319237,1358.596017309287,480.0704809286899,139.120232172471,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,11,6.863662517577698,67.0279542732197,1522.2497888513512,1384.7392314189187,155.87837837837836,141.7972972972973,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,12,11.283791670955125,110.19327803667115,3068.4570312499995,1483.4960937499998,314.21,151.90999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,13,7.136496464611085,69.69234828721763,3711.1816406249995,1471.923828125,380.025,150.725,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,14,35.28779214899948,344.60734520507305,1311.988752556237,1655.4132317229037,134.34764826175865,169.51431492842534,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,15,20.806283791440396,203.18636515078512,4168.428308823529,1596.3062959558824,426.8470588235293,163.46176470588236,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,16,4.068428945128219,39.73075141726777,1585.411658653846,1600.4356971153845,162.34615384615384,163.8846153846154,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,17,1.5957691216057308,15.583682828180965,4252.929687499999,1689.4531249999998,435.4999999999999,172.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,18,9.440697438826296,92.19431092603806,4137.276785714285,1725.5859374999998,423.65714285714284,176.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,19,1.9544100476116797,19.08603562120781,4275.716145833333,1710.6119791666663,437.8333333333333,175.16666666666663,0,0
