source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,1,17.66192765414112,172.47976224747188,852.4593431122448,120.83466198979593,87.29183673469387,12.373469387755103,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,2,16.88803298257901,164.92219709549815,3405.2385602678564,100.62081473214285,348.6964285714285,10.303571428571427,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,3,7.978845608028654,77.91841414090483,4870.117187499999,84.17968749999999,498.69999999999993,8.62,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,4,15.756957549709801,153.87653857138477,3696.739783653846,206.30508814102564,378.54615384615386,21.125641025641023,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,5,6.770275002573076,66.11596682200269,989.5833333333331,141.05902777777777,101.33333333333331,14.444444444444445,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,6,7.136496464611085,69.69234828721763,4965.087890624999,209.96093749999997,508.4249999999999,21.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,7,28.38944578214513,277.24068146626104,205.6412297590837,350.9839677132701,21.05766192733017,35.940758293838854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,8,22.082815618339236,215.6524962728441,584.9558379569189,588.9334815600522,59.8994778067885,60.306788511749346,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,9,5.527906391541368,53.98346085489617,1040.4459635416665,525.3092447916666,106.54166666666666,53.791666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,10,1.1283791670955126,11.019327803667116,747.0703125,522.4609375,76.5,53.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,11,2.5231325220201604,24.63996603535313,4.8828125,561.5234375,0.5,57.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,12,15.012108426804138,146.60262135550917,4350.5859375,676.7798817090394,445.5,69.30225988700563,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,13,46.167120311826494,450.85078429518063,3935.926065934886,941.8344440710872,403.03882915173233,96.44384707287934,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,14,3.9088200952233594,38.17207124241562,737.3046874999999,747.0703125,75.49999999999999,76.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,15,20.897874625046462,204.08080688521935,126.93888939504372,912.658869351312,12.998542274052477,93.45626822157435,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,16,21.70480664627101,211.96100240499032,565.456081081081,1185.0453969594594,57.9027027027027,121.34864864864863,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,17,20.37341629633241,198.9591435188712,4636.994344325152,1154.5305310582821,474.8282208588956,118.22392638036808,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,18,8.740387444736633,85.35534614000619,4962.239583333333,1143.8802083333333,508.1333333333333,117.13333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,19,7.978845608028654,77.91841414090483,30.859374999999996,1122.4609374999998,3.1599999999999997,114.93999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,20,2.985410660720923,29.154400983602766,1127.9296875,1193.4988839285713,115.5,122.21428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,21,15.180789096653193,148.24989352200384,3863.8693456491706,1371.4228677486187,395.6602209944751,140.43370165745856,0,0
