source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,1,2.985410660720923,29.154400983602766,773.5770089285713,9.068080357142858,79.21428571428571,0.9285714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,2,12.100518486599809,118.16912584570126,3913.255774456521,11.591372282608695,400.71739130434776,1.1869565217391305,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,3,1.9544100476116797,19.08603562120781,4829.1015625,4.8828125,494.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,4,38.51394643004615,376.1127581059194,4543.660307135193,228.9640893240343,465.27081545064374,23.44592274678111,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,5,10.217907939900583,99.78425722559163,2635.7660060975604,58.95102896341462,269.90243902439016,6.036585365853657,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,6,8.740387444736633,85.35534614000619,2980.631510416666,53.54817708333333,305.2166666666666,5.4833333333333325,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,7,9.706684619910241,94.79184199131095,3224.7677364864862,68.6233108108108,330.2162162162162,7.027027027027026,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,8,2.256758334191025,22.03865560733423,3496.09375,53.71093749999999,358.0,5.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,9,16.85029431422316,164.55365541233553,470.26082539237666,348.9568735986547,48.15470852017937,35.73318385650224,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,10,4.652426491681278,45.43385245782498,263.9590992647059,275.44806985294116,27.029411764705884,28.205882352941174,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,11,1.9544100476116797,19.08603562120781,310.87239583333326,294.5963541666667,31.833333333333325,30.166666666666668,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,12,9.166995688475081,89.52144227026447,3101.325757575757,566.8501420454545,317.5757575757575,58.04545454545454,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,13,2.5231325220201604,24.63996603535313,2516.6015625,545.8984374999999,257.7,55.89999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,14,11.67204486311899,113.98481311639638,4169.784973714954,570.4676547897196,426.9859813084112,58.41588785046729,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,15,13.303394180365686,129.91595879263366,4947.132138039568,634.660240557554,506.5863309352518,64.98920863309353,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,16,8.667244841319219,84.641062903508,4827.446371822034,661.8279925847456,494.3305084745763,67.77118644067795,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,17,33.511151553720346,327.25733939180026,4785.078745039682,1071.5614370748299,489.99206349206344,109.72789115646258,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,18,2.763953195770684,26.991730427448086,2441.4062499999995,649.4140624999999,249.99999999999994,66.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,19,1.9544100476116797,19.08603562120781,56.96614583333333,1072.591145833333,5.833333333333333,109.8333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,20,1.1283791670955126,11.019327803667116,4663.0859375,1127.9296875,477.5,115.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,21,15.389040103942165,150.2835947650602,66.15423387096774,1269.0062163978491,6.774193548387097,129.94623655913975,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,22,39.54160038408638,386.1484412508436,4395.883168770358,1410.0910398004885,450.1384364820846,144.39332247557002,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,23,2.256758334191025,22.03865560733423,156.25,1279.296875,16.0,131.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,24,1.9544100476116797,19.08603562120781,4379.882812499999,1274.4140625,448.4999999999999,130.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,25,1.5957691216057308,15.583682828180965,4375.0,1293.9453124999998,448.0,132.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,26,1.9544100476116797,19.08603562120781,1674.8046875,1323.2421874999998,171.5,135.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,27,1.5957691216057308,15.583682828180965,1689.4531249999998,1342.7734375,172.99999999999997,137.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,28,17.517155313611116,171.06596985948357,297.9326050311203,1529.6169929979253,30.508298755186722,156.63278008298755,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,29,17.26088217525478,168.56330249272244,1781.9344284188035,1581.822582799145,182.47008547008548,161.97863247863245,0,0
