source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,1,28.38944578214513,277.24068146626104,706.8044653436018,26.141945596366508,72.37677725118482,2.6769352290679302,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,2,34.28119163317628,334.7772620427371,4508.507626286565,73.10464348591547,461.67118093174423,7.485915492957744,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,3,78.47712837434855,766.3782067807476,3370.373189412342,354.05286560626416,345.12621459582385,36.25501343808145,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,4,8.95623198216277,87.4632029508083,4976.981026785714,244.99317956349208,509.6428571428571,25.08730158730159,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,5,27.431452220735256,267.88527559311774,543.8759121192893,470.7411299703891,55.692893401015226,48.203891708967845,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,6,22.511093682995384,219.8348992480018,4602.259343592964,475.42399497487435,471.2713567839195,48.68341708542713,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,7,2.5231325220201604,24.63996603535313,3500.9765624999995,483.3984375,358.49999999999994,49.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,8,1.5957691216057308,15.583682828180965,3637.6953124999995,507.81249999999994,372.49999999999994,51.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,9,3.1915382432114616,31.16736565636193,1684.5703124999998,554.19921875,172.49999999999997,56.75,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,10,36.92749046999213,360.6200241210169,1516.0380558473385,854.3736505018674,155.24229691876747,87.48786181139121,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,11,3.742410318509555,36.54697576669488,3345.6143465909086,567.7379261363635,342.590909090909,58.136363636363626,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,12,3.9088200952233594,38.17207124241562,1652.8320312499998,590.8203125,169.24999999999997,60.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,13,1.1283791670955126,11.019327803667116,3862.3046874999995,581.0546874999999,395.49999999999994,59.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,14,1.1283791670955126,11.019327803667116,3344.7265624999995,600.5859375,342.49999999999994,61.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,15,5.170882945826411,50.496903767836045,1675.2697172619046,710.7979910714286,171.54761904761904,72.78571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,16,1.5957691216057308,15.583682828180965,1718.7499999999998,727.5390624999999,175.99999999999997,74.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,17,2.5231325220201604,24.63996603535313,3409.1796874999995,739.2578125,349.09999999999997,75.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,18,2.5231325220201604,24.63996603535313,4331.0546875,737.3046874999999,443.5,75.49999999999999,0,0
