source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,1,23.23474912642073,226.90184693770246,111.3143057193396,113.96300117924527,11.398584905660375,11.669811320754716,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,2,2.256758334191025,22.03865560733423,390.62499999999994,4.8828125,39.99999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,3,71.87164136841842,701.8714977384611,780.2378123459453,300.5595556291595,79.8963519842248,30.77729849642593,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,4,4.918490759365935,48.03213632193296,1284.1796875,11.56455592105263,131.5,1.1842105263157894,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,5,38.09846559899868,372.05532811522147,1908.4344161184208,103.9525082236842,195.4236842105263,10.644736842105262,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,6,26.486883341553696,258.6609701323603,2744.911595394736,139.5633649047187,281.078947368421,14.291288566243194,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,7,1.1283791670955126,11.019327803667116,2944.3359375,4.8828125,301.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,8,14.093451279891855,137.6313601551939,3068.2216546474356,112.11688701923076,314.1858974358974,11.48076923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,9,13.727325035155395,134.0559085464394,3250.897381756756,48.23426942567568,332.8918918918918,4.9391891891891895,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,10,74.04437507082905,723.0896003010649,3688.532806694147,395.8117125812819,377.70575940548065,40.53111936832327,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,11,43.35091196306141,423.34874963927155,4298.634929708672,130.3075774898374,440.180216802168,13.34349593495935,0,0
