source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,1,37.64459607022283,367.6230084982698,92.63305115678347,266.52785966981133,9.485624438454627,27.29245283018868,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,2,16.11647812414279,157.38748168108194,778.8564644607842,32.1212469362745,79.7549019607843,3.289215686274509,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,3,38.39806496170502,374.9811031416506,1100.9013385146804,187.53710600172707,112.73229706390327,19.20379965457685,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,4,1.5957691216057308,15.583682828180965,1669.921875,4.8828125,171.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,5,3.1915382432114616,31.16736565636193,1920.1660156249998,13.427734374999998,196.62499999999997,1.3749999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,6,25.829779740470595,252.24394277803316,2426.1614384541986,75.96314408396945,248.43893129770993,7.778625954198472,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,7,1.9544100476116797,19.08603562120781,2690.4296874999995,14.648437499999998,275.49999999999994,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,8,88.84866446580955,867.6627389239213,3360.8949722782254,1053.8101688508063,344.1556451612903,107.91016129032258,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,9,3.742410318509555,36.54697576669488,3400.6569602272725,27.07741477272727,348.2272727272727,2.7727272727272725,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,10,2.985410660720923,29.154400983602766,3460.5189732142853,23.018973214285715,354.35714285714283,2.357142857142857,0,0
