source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,1,10.02925341359355,97.9419278671245,131.9595530063291,16.749901107594937,13.512658227848098,1.7151898734177216,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,2,75.66032641437184,738.87037514035,1782.2222183607648,133.71260564946616,182.4995551601423,13.692170818505334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,3,4.787307364817192,46.751048484542885,1806.6406249999998,4.8828125,184.99999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,4,32.722995845769866,319.5605063063463,4063.1792973394763,45.8612793549346,416.0695600475624,4.696195005945303,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,5,8.058239062071396,78.69374084054097,681.774662990196,32.4563419117647,69.81372549019608,3.3235294117647056,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,6,1.9544100476116797,19.08603562120781,3247.0703125,34.1796875,332.5,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,7,1.5957691216057308,15.583682828180965,3291.0156249999995,34.1796875,336.99999999999994,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,8,1.5957691216057308,15.583682828180965,3515.625,34.1796875,360.0,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,9,5.527906391541368,53.98346085489617,4569.905598958332,72.02148437499999,467.9583333333332,7.374999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,10,4.222008245644752,41.23054927387454,87.89062499999999,73.2421875,8.999999999999998,7.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,11,1.5957691216057308,15.583682828180965,253.90624999999997,73.2421875,25.999999999999996,7.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,12,3.5682482323055424,34.84617414360881,4692.382812499999,78.125,480.4999999999999,8.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,13,4.787307364817192,46.751048484542885,517.578125,92.77343749999999,53.0,9.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,14,67.2877390100027,657.1068262695576,4325.545732564679,324.3445277348144,442.9358830146232,33.212879640044996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,15,10.881694613449236,106.2665489594652,383.32703293010746,139.29141465053763,39.252688172043,14.263440860215054,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,16,1.5957691216057308,15.583682828180965,39.0625,131.83593749999997,4.0,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,17,3.1915382432114616,31.16736565636193,117.18749999999999,131.83593749999997,11.999999999999998,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,18,1.5957691216057308,15.583682828180965,581.0546874999999,136.71875,59.499999999999986,14.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,19,1.9544100476116797,19.08603562120781,2905.2734375,141.6015625,297.5,14.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,20,6.955796338302048,67.92769861623094,2984.683388157895,141.85855263157893,305.63157894736844,14.526315789473683,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,21,8.593479713983122,83.92070033186643,3290.1737607758614,143.28529094827584,336.9137931034482,14.672413793103447,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,22,6.955796338302048,67.92769861623094,3539.525082236842,151.62417763157893,362.4473684210526,15.526315789473683,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,23,3.1915382432114616,31.16736565636193,3749.9999999999995,136.71875,383.99999999999994,14.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,24,3.1915382432114616,31.16736565636193,4101.5625,136.71875,420.0,14.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,25,5.641895835477563,55.09663901833557,2653.7109375,190.0390625,271.74,19.46,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,26,1.9544100476116797,19.08603562120781,3172.2005208333326,206.70572916666666,324.83333333333326,21.166666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,27,1.5957691216057308,15.583682828180965,1533.2031249999998,209.96093749999997,156.99999999999997,21.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,28,2.985410660720923,29.154400983602766,1775.2511160714282,218.3314732142857,181.78571428571425,22.357142857142854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,29,1.9544100476116797,19.08603562120781,3237.3046875,209.96093749999997,331.5,21.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,30,3.5682482323055424,34.84617414360881,1645.5078124999998,244.140625,168.49999999999997,25.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,31,2.256758334191025,22.03865560733423,2998.046875,244.140625,307.0,25.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,32,2.763953195770684,26.991730427448086,3085.9374999999995,258.7890625,315.99999999999994,26.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,33,11.994835078277376,117.1370613113025,3276.2807660398225,261.03602046460173,335.4911504424778,26.730088495575217,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,34,2.256758334191025,22.03865560733423,3593.7499999999995,253.90624999999997,367.99999999999994,25.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,35,1.5957691216057308,15.583682828180965,664.0624999999999,258.7890625,67.99999999999999,26.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,36,2.256758334191025,22.03865560733423,4257.812499999999,258.7890625,435.9999999999999,26.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,37,40.16459265546523,392.2323501510276,604.5322674131808,337.8235682221783,61.90410418310971,34.59313338595106,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,38,27.081100010292303,264.46386728801076,1942.7490234374998,339.25374348958337,198.93749999999997,34.739583333333336,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,39,6.579524642479541,64.25317033671426,1896.5418198529412,305.3193933823529,194.2058823529412,31.26470588235294,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,40,2.985410660720923,29.154400983602766,2016.6015625,288.08593749999994,206.5,29.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,41,2.256758334191025,22.03865560733423,3574.2187499999995,297.8515625,365.99999999999994,30.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,42,2.5231325220201604,24.63996603535313,1723.6328124999998,317.3828125,176.49999999999997,32.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,43,1.5957691216057308,15.583682828180965,1342.7734375,332.03124999999994,137.5,33.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,44,3.9088200952233594,38.17207124241562,3632.8125,332.03124999999994,372.0,33.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,45,1.1283791670955126,11.019327803667116,1362.3046875,336.9140625,139.5,34.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,46,3.5682482323055424,34.84617414360881,3530.2734374999995,341.79687499999994,361.49999999999994,34.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,47,7.735777827895049,75.54470535053758,2654.691655585106,359.7697805851064,271.8404255319149,36.840425531914896,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,48,8.51907589177983,83.19410050566239,3234.220805921052,352.3334703947369,331.1842105263157,36.078947368421055,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,49,4.068428945128219,39.73075141726777,2866.2109374999995,356.4453125,293.49999999999994,36.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,50,11.396070970426017,111.28975557056657,1624.923406862745,412.9327512254901,166.39215686274508,42.284313725490186,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,51,4.918490759365935,48.03213632193296,1273.3861019736842,401.1615953947368,130.39473684210526,41.07894736842105,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,52,1.1283791670955126,11.019327803667116,1567.3828124999998,395.5078125,160.49999999999997,40.5,0,0
