source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,1,141.94722891072567,1386.2034073313055,679.898857128752,1180.588159063981,69.6216429699842,120.89222748815166,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,2,11.780624362746345,115.04515979244476,456.96853497706417,54.15890194954129,46.79357798165137,5.545871559633028,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,3,28.2320377409108,275.703493563582,764.7295577076677,147.42037739616612,78.30830670926517,15.095846645367411,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,4,102.24759117857214,998.5116326032435,2244.222332275301,278.89357169498237,229.80836682499083,28.558701741566196,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,5,14.27299292922217,139.38469657443525,1748.5961914062498,25.45166015625,179.05624999999998,2.60625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,6,8.136857890256438,79.46150283453554,2648.5501802884614,24.226262019230766,271.21153846153845,2.4807692307692304,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,7,1.5957691216057308,15.583682828180965,3593.7499999999995,4.8828125,367.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,8,7.399277020331919,72.2585646516789,3812.341024709302,12.831577034883722,390.3837209302325,1.3139534883720931,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,9,9.83698151873187,96.06427264386592,3966.0002055921045,37.77754934210526,406.1184210526315,3.8684210526315788,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,10,46.90584114268031,458.0648549089874,4723.386411313658,149.27616825810185,483.6747685185186,15.28587962962963,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,11,80.16258467813003,782.8377409973635,3620.5362947666927,598.7400079874183,370.7429165841093,61.31097681791163,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,12,6.180387232371033,60.35534406612337,467.44791666666663,163.08593749999997,47.86666666666666,16.699999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,13,5.527906391541368,53.98346085489617,140.380859375,174.1536458333333,14.375,17.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,14,9.373021315815206,91.53341128725788,3869.5227581521735,187.599071557971,396.23913043478257,19.21014492753623,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,15,4.787307364817192,46.751048484542885,3769.5312499999995,195.8550347222222,385.99999999999994,20.055555555555554,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,16,4.222008245644752,41.23054927387454,262.97433035714283,216.23883928571425,26.928571428571427,22.14285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,17,2.985410660720923,29.154400983602766,183.45424107142853,244.83816964285714,18.78571428571428,25.07142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,18,2.763953195770684,26.991730427448086,231.11979166666666,257.1614583333333,23.666666666666664,26.333333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,19,3.5682482323055424,34.84617414360881,92.77343749999999,290.03906249999994,9.499999999999998,29.699999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,20,38.09846559899868,372.05532811522147,2394.8482044956136,804.7645970394736,245.23245614035082,82.4078947368421,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,21,40.03758967297569,390.9920866501532,4529.749087817712,555.2483059471803,463.8463065925337,56.85742652899126,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,22,2.256758334191025,22.03865560733423,507.81249999999994,410.15624999999994,51.99999999999999,41.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,23,8.884866446580956,86.76627389239215,1622.6688508064515,447.0136088709677,166.16129032258064,45.77419354838709,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,24,3.9088200952233594,38.17207124241562,569.6614583333333,435.3841145833333,58.33333333333333,44.58333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,25,1.5957691216057308,15.583682828180965,3837.8906249999995,454.1015625,392.99999999999994,46.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,26,22.736210219877808,222.0333029284942,1334.2345289408865,622.8111530172414,136.6256157635468,63.775862068965516,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,27,213.13227638608942,2081.3698865829047,3872.08345121682,2380.2185614594136,396.5013454046024,243.73438069344397,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,28,5.046265044040321,49.27993207070626,1669.921875,587.890625,171.0,60.2,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,29,16.15593100600236,157.7727637304918,1987.4475990853655,638.1240472560975,203.51463414634142,65.34390243902438,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,30,1.1283791670955126,11.019327803667116,4487.304687499999,629.8828125,459.4999999999999,64.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,31,9.772050238058398,95.43017810603904,1771.6796874999998,685.6119791666665,181.42,70.20666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,32,1.1283791670955126,11.019327803667116,4487.304687499999,649.4140624999999,459.4999999999999,66.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,33,1.9544100476116797,19.08603562120781,1573.8932291666665,662.4348958333331,161.16666666666666,67.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,34,1.5957691216057308,15.583682828180965,4653.320312499999,683.5937499999999,476.4999999999999,69.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,35,8.291859587312052,80.97519128234426,2889.359085648148,742.1874999999999,295.8703703703703,75.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,36,8.884866446580956,86.76627389239215,2131.2689012096776,749.117943548387,218.24193548387098,76.70967741935482,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,37,1.9544100476116797,19.08603562120781,4015.299479166666,714.5182291666666,411.16666666666663,73.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,38,1.9544100476116797,19.08603562120781,3986.0026041666665,753.5807291666666,408.16666666666663,77.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,39,2.5231325220201604,24.63996603535313,4327.1484375,784.1796874999999,443.1,80.29999999999998,0,0
