source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,1,1.1283791670955126,11.019327803667116,14.648437499999998,4.8828125,1.4999999999999998,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,2,3.742410318509555,36.54697576669488,38.61860795454545,20.862926136363637,3.9545454545454546,2.1363636363636362,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,3,29.93928254807644,292.375806133559,194.31374289772725,170.85682262073863,19.89772727272727,17.495738636363637,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,4,52.648290465013666,514.1434615723991,827.7701718247588,209.27012158360125,84.7636655948553,21.42926045016077,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,5,1.9544100476116797,19.08603562120781,786.1328125,14.648437499999998,80.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,6,2.5231325220201604,24.63996603535313,811.5234374999999,10.7421875,83.1,1.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,7,30.024216853608277,293.20524271101834,1596.1141640183614,158.26381532485874,163.44209039548022,16.206214689265536,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,8,11.617374563210365,113.45092346885123,1921.5249115566035,63.01591981132075,196.7641509433962,6.452830188679245,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,9,6.4820448144285745,63.301218890904046,2248.6091382575755,9.617660984848484,230.25757575757572,0.9848484848484848,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,10,143.10410489402585,1397.5010243557213,2197.2631963441927,1361.4382645408477,224.99975130564533,139.4112782889828,0,0
