source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,1,108.57681587108213,1060.3204674910364,1039.766945505724,1235.0172172008317,106.47213521978613,126.46576304136516,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,2,1.1283791670955126,11.019327803667116,34.1796875,4.8828125,3.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,3,1.5957691216057308,15.583682828180965,102.53906249999999,9.765625,10.499999999999998,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,4,1.1283791670955126,11.019327803667116,170.89843749999997,4.8828125,17.499999999999996,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,5,1.1283791670955126,11.019327803667116,190.42968749999997,4.8828125,19.499999999999996,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,6,38.92499271977894,380.12688202909123,803.120076155462,70.23043592436974,82.23949579831931,7.1915966386554615,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,7,1.1283791670955126,11.019327803667116,258.7890625,4.8828125,26.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,8,103.60216871338854,1011.7399288416849,2141.467183793001,1129.0081924673784,219.2862396204033,115.61043890865955,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,9,2.256758334191025,22.03865560733423,1506.3476562499998,7.324218749999999,154.24999999999997,0.7499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,10,1.9544100476116797,19.08603562120781,1557.6171874999998,4.8828125,159.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,11,129.09466449485257,1260.6900829575445,3598.747710983459,1399.0804092415387,368.5117656047062,143.26583390633357,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,12,1.9544100476116797,19.08603562120781,2905.2734375,14.648437499999998,297.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,13,1.9544100476116797,19.08603562120781,2924.8046875,14.648437499999998,299.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,14,1.5957691216057308,15.583682828180965,2944.3359375,9.765625,301.5,1.0,0,0
