source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,1,61.047294349871244,596.1649838854613,318.82413467287324,291.78266196190634,32.64759139050222,29.87854458489921,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,2,209.60231508999797,2046.8976083007615,1816.0285590403564,1691.2549755017387,185.9613244457325,173.18450949137804,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,3,7.225151993843567,70.55812493987858,3047.470464939024,31.32145579268293,312.0609756097561,3.207317073170732,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,4,48.27036737860349,471.3903064316747,3173.353184767759,314.5278346994536,324.95136612021855,32.20765027322405,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,5,11.170383851240114,109.08577979726674,3568.6383928571427,85.49904336734694,365.4285714285714,8.755102040816327,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,6,126.20203431439666,1232.4417413515298,3966.149450520625,849.176483556839,406.133703733312,86.95567191622031,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,7,4.370193722368317,42.677673070003095,3976.888020833333,19.856770833333332,407.2333333333333,2.033333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,8,4.370193722368317,42.677673070003095,1521.8098958333333,103.19010416666666,155.83333333333331,10.566666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,9,2.256758334191025,22.03865560733423,1184.0820312499998,124.51171874999999,121.24999999999997,12.749999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,10,2.763953195770684,26.991730427448086,1337.890625,122.0703125,137.0,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,11,1.1283791670955126,11.019327803667116,1391.6015624999998,122.0703125,142.49999999999997,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,12,1.5957691216057308,15.583682828180965,1416.015625,122.0703125,145.0,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,13,2.985410660720923,29.154400983602766,4367.327008928572,389.92745535714283,447.2142857142857,39.92857142857142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,14,1.1283791670955126,11.019327803667116,1596.6796875,405.27343749999994,163.5,41.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,15,4.068428945128219,39.73075141726777,4883.939302884615,516.4513221153846,500.1153846153846,52.88461538461539,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,16,7.225151993843567,70.55812493987858,4130.025724085365,551.7578125,422.9146341463414,56.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,17,10.524820207108489,102.78144733504384,4429.272180316091,569.0440912356321,453.55747126436773,58.27011494252873,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,18,13.351162356249091,130.38244488524504,283.7611607142857,724.12109375,29.057142857142857,74.15,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,19,33.757212452126,329.66027785279294,3283.0121770251394,943.3211854050278,336.18044692737425,96.59608938547484,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,20,9.507891862878783,92.85050647342561,4649.469080105633,673.2091769366197,476.10563380281684,68.93661971830986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,21,4.51351666838205,44.07731121466846,4912.109375,688.4765624999999,503.0,70.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,22,18.677998695187732,182.40233100769268,2994.7322650547444,787.5228102189781,306.6605839416058,80.64233576642336,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,23,3.5682482323055424,34.84617414360881,4025.390625,789.0624999999999,412.2,80.79999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,24,3.9088200952233594,38.17207124241562,449.21874999999994,834.9609375,45.99999999999999,85.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,25,37.09948716436268,362.29967933947927,2789.6939682585567,1051.2320406452359,285.6646623496762,107.64616096207216,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,26,1.5957691216057308,15.583682828180965,2363.28125,942.3828124999999,242.0,96.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,27,35.413852537730705,345.8384036887764,2208.2060993020305,1080.3011976522841,226.12030456852793,110.6228426395939,0,0
