source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,1,106.2355652525673,1037.4566919196025,984.8176701404557,585.3370638960965,100.84532942238266,59.93851534296029,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,2,25.95272084319679,253.44453948434366,2453.230225070888,76.26971585538752,251.21077504725895,7.810018903591682,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,3,149.18521120396164,1456.8868281636878,1492.8450595323225,1499.0670140875286,152.86733409610983,153.50446224256294,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,4,23.28948359361322,227.4363632188791,4845.400528169014,93.78209360328638,496.16901408450707,9.603286384976526,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,5,4.370193722368317,42.677673070003095,4542.643229166667,75.84635416666666,465.1666666666667,7.766666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,6,7.136496464611085,69.69234828721763,110.10742187499999,186.5234375,11.274999999999999,19.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,7,3.742410318509555,36.54697576669488,383.0788352272727,184.21519886363635,39.22727272727273,18.863636363636363,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,8,5.863230142835039,57.258106863623425,824.4719328703702,182.83420138888886,84.42592592592591,18.722222222222218,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,9,13.159049284959082,128.50634067342853,1338.1778492647059,193.01470588235293,137.02941176470588,19.76470588235294,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,10,20.37341629633241,198.9591435188712,3866.9478527607353,190.19004026073617,395.9754601226993,19.475460122699385,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,11,12.766152972845846,124.66946262544772,4389.801025390625,188.21716308593747,449.515625,19.273437499999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,12,1.9544100476116797,19.08603562120781,1079.1015624999998,180.6640625,110.49999999999997,18.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,13,132.7369158148749,1296.2589435046375,3960.2178162035702,971.7050930860673,405.5263043792456,99.5026015320133,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,14,1.1283791670955126,11.019327803667116,4838.867187499999,346.67968749999994,495.4999999999999,35.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,15,41.719521301819455,407.4172002130806,2858.5527443763713,723.6385275694952,292.71580102414043,74.10058522311631,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,16,1.1283791670955126,11.019327803667116,3403.3203125,620.1171874999999,348.5,63.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,17,1.1283791670955126,11.019327803667116,3374.0234374999995,629.8828125,345.49999999999994,64.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,18,1.1283791670955126,11.019327803667116,4995.1171875,668.9453125,511.5,68.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,19,60.57620298373561,591.5644822630431,4896.159757763706,1668.3326737074945,501.36675919500345,170.83726578764742,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,20,35.01613458935697,341.9544393491892,1097.1826729620975,1118.4682875778815,112.35150571131878,114.53115264797506,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,21,44.89474578740548,438.4252518301317,2275.029734878395,1213.6549717703726,232.96304485154766,124.27826910928616,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,22,34.00149271163735,332.0458272620835,2659.594834113436,1121.1432234306167,272.3425110132158,114.80506607929514,0,0
