source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,1,4.370193722368317,42.677673070003095,136.39322916666666,11.393229166666664,13.966666666666665,1.1666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,2,73.6132291262437,718.8791906859736,561.2159671640037,321.712637306156,57.46851503759398,32.943374060150376,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,3,43.963366896860585,429.32975485215417,1381.7008399209485,185.79777050395253,141.48616600790513,19.02569169960474,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,4,30.361578193306386,296.4997870440077,2297.997237569061,130.1633718922652,235.31491712707182,13.328729281767956,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,5,5.863230142835039,57.258106863623425,2722.258391203703,11.393229166666664,278.7592592592592,1.1666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,6,1.5957691216057308,15.583682828180965,2910.1562499999995,4.8828125,297.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,7,37.77964438223469,368.94183967026066,3242.278971063782,136.25268315120425,332.0093666369313,13.952274754683316,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,8,1.1283791670955126,11.019327803667116,3598.6328124999995,4.8828125,368.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,9,45.472420439755616,444.0666058569884,3687.6900207820195,373.19841056034477,377.6194581280788,38.2155172413793,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,10,20.928315827817965,204.3780842560348,4749.585528706395,78.80632267441861,486.35755813953483,8.069767441860465,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,11,3.1915382432114616,31.16736565636193,4492.1875,45.166015625,460.0,4.625,0,0
