source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,1,332.533168242146,3247.3942211147073,1745.9224512582325,2122.6192241041817,178.782459008843,217.3562085482682,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,2,1.1283791670955126,11.019327803667116,2973.6328124999995,4.8828125,304.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,3,1.9544100476116797,19.08603562120781,3286.1328124999995,14.648437499999998,336.49999999999994,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,4,1.9544100476116797,19.08603562120781,3305.6640624999995,14.648437499999998,338.49999999999994,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,5,1.5957691216057308,15.583682828180965,3325.1953124999995,9.765625,340.49999999999994,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,6,1.9544100476116797,19.08603562120781,3393.5546875,14.648437499999998,347.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,7,1.9544100476116797,19.08603562120781,3413.0859375,14.648437499999998,349.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,8,1.5957691216057308,15.583682828180965,3452.1484374999995,9.765625,353.49999999999994,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,9,123.72099986181055,1208.2128892754938,4459.582887102811,913.9218074155713,456.66128763932784,93.5855930793545,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,10,1.1283791670955126,11.019327803667116,4438.4765625,4.8828125,454.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,11,1.1283791670955126,11.019327803667116,4477.5390625,4.8828125,458.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,12,1.9544100476116797,19.08603562120781,4243.1640625,34.1796875,434.5,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,13,1.5957691216057308,15.583682828180965,4409.1796875,29.296874999999996,451.5,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,14,1.5957691216057308,15.583682828180965,4428.7109375,29.296874999999996,453.5,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,15,1.5957691216057308,15.583682828180965,4448.2421875,29.296874999999996,455.5,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,16,2.5231325220201604,24.63996603535313,4862.304687499999,45.8984375,497.8999999999999,4.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,17,2.256758334191025,22.03865560733423,2993.1640624999995,58.59374999999999,306.49999999999994,5.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,18,1.5957691216057308,15.583682828180965,3051.7578124999995,48.82812499999999,312.49999999999994,4.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,19,2.256758334191025,22.03865560733423,2983.3984374999995,97.65624999999999,305.49999999999994,9.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,20,2.256758334191025,22.03865560733423,4882.812499999999,117.18749999999999,499.9999999999999,11.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,21,1.5957691216057308,15.583682828180965,3647.4609374999995,126.95312499999999,373.49999999999994,12.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,22,1.1283791670955126,11.019327803667116,3022.4609374999995,131.83593749999997,309.49999999999994,13.499999999999996,0,0
