source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,1,1.5957691216057308,15.583682828180965,341.79687499999994,4.8828125,34.99999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,2,18.29923496393627,178.70346644469015,735.2995781844105,125.82060955323193,75.29467680608363,12.88403041825095,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,3,1.1283791670955126,11.019327803667116,1196.2890625,4.8828125,122.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,4,50.43741280419581,492.5528594159747,1237.7563109984983,418.5777574449449,126.74624624624623,42.862362362362354,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,5,29.93928254807644,292.375806133559,1782.7536843039773,112.04112659801135,182.55397727272728,11.473011363636362,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,6,1.1283791670955126,11.019327803667116,2172.8515625,4.8828125,222.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,7,16.812470934731934,164.18428647199156,2499.692074887387,36.6430884009009,255.96846846846844,3.7522522522522523,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,8,16.312788383647018,159.3045740590529,2896.76940041866,69.27052183014352,296.6291866028708,7.093301435406697,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,9,26.05065598682386,254.40093737132673,3427.0106560741083,55.414883325515945,350.9258911819887,5.674484052532833,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,10,2.256758334191025,22.03865560733423,3847.65625,4.8828125,394.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,11,86.11240972436893,840.9415012145404,4371.7285826966,412.04263875772665,447.66500686813185,42.19316620879121,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,12,37.0823233942262,362.13206439674025,81.31691261574073,392.50578703703695,8.32685185185185,40.19259259259258,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,13,67.83426652270133,662.4440090107552,565.7712411801327,620.971071700332,57.93497509684559,63.587437742114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,14,1.5957691216057308,15.583682828180965,229.49218749999997,58.59374999999999,23.499999999999996,5.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,15,4.068428945128219,39.73075141726777,1017.5030048076922,63.47656249999999,104.19230769230768,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,16,1.9544100476116797,19.08603562120781,1577.1484375,63.47656249999999,161.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,17,24.121991458915023,235.56632284096702,4770.913823167395,116.57848399890591,488.5415754923413,11.937636761487965,0,0
