source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,1,19.994929783493642,195.2629861669301,165.33140923566876,47.646297770700635,16.929936305732483,4.878980891719745,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,2,25.805121233904135,252.00313704984507,881.492366754302,150.34020972753342,90.26481835564053,15.394837476099422,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,3,21.792621462004423,212.81856896488694,1158.8236218163538,131.18140499329758,118.66353887399463,13.432975871313673,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,4,37.116642997494345,362.4672167724057,1400.744425831793,294.08791589648797,143.4362292051756,30.11460258780037,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,5,20.71428798138497,202.2879685682126,2387.6953124999995,135.57411442878336,244.49999999999994,13.882789317507417,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,6,5.641895835477563,55.09663901833557,2636.9140624999995,36.1328125,270.02,3.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,7,53.84390813603676,525.819415390984,2874.904359491655,309.0625171552481,294.3902064119455,31.648001756697404,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,8,22.875783109789968,223.39631943154265,3337.2657200425792,132.3824323296837,341.7360097323601,13.55596107055961,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,9,16.42944866646031,160.44383463340145,3671.736807193396,62.46314858490566,375.98584905660374,6.39622641509434,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,10,42.00845163777089,410.2387855251063,3915.8676609848485,407.654953553391,400.9848484848485,41.74386724386724,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,11,28.254578293596012,275.92361614839854,4273.161819677033,167.5809285287081,437.5717703349282,17.16028708133971,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,12,17.186959427966244,167.84140066373286,4680.680899784482,34.47433997844828,479.30172413793093,3.5301724137931036,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,13,1.1283791670955126,11.019327803667116,4995.1171875,4.8828125,511.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,14,48.977375412337544,478.29468176110885,2160.457926950637,488.3952859607218,221.23089171974524,50.01167728237792,1,0
