source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,1,99.44471601828832,971.1398048660968,356.3434693655851,1226.2648917294323,36.48957126303592,125.56952491309387,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,2,39.65414023463283,387.2474632288362,902.7035361842104,77.99452808704453,92.43684210526314,7.986639676113359,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,3,74.03577675748986,723.0056323973619,1994.3073551829268,266.6809578252032,204.2170731707317,27.30813008130081,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,4,66.94627097507204,653.7721774909379,2769.5062810724426,613.5808771306818,283.5974431818181,62.83068181818181,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,5,79.46866138224807,776.0611463110164,3414.338142641129,560.5685326360887,349.6282258064516,57.40221774193548,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,6,36.16098743733379,353.1346429427128,3841.689424598345,251.8761030306718,393.3889970788705,25.792112950340794,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,7,46.565297644103836,454.7392348057015,4379.3495164782735,168.30076978126834,448.4453904873752,17.23399882560188,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,8,95.27957784311236,930.4646273741441,4664.687061711079,1117.375142443899,477.6639551192145,114.41921458625525,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,9,1.1283791670955126,11.019327803667116,278.3203125,63.47656249999999,28.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,10,14.581872443920643,142.40109808516252,19.79439558383233,387.9058289670659,2.0269461077844304,39.721556886227546,0,0
