source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,1,338.8652458146603,3309.230916158792,2294.2873968636,1939.3339390481717,234.93502943883263,198.5877953585328,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,2,56.74524481077887,554.1527813552624,4265.108723186041,80.40519041617239,436.7471332542506,8.233491498616052,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,3,3.1915382432114616,31.16736565636193,3408.2031249999995,39.0625,348.99999999999994,4.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,4,22.539356209735228,220.1109004856956,1447.9191141917292,76.17921757518798,148.26691729323306,7.8007518796992485,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,5,17.480774889473267,170.71069228001238,2804.036458333333,86.58854166666666,287.1333333333333,8.866666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,6,83.16391769873161,812.1476337766759,2694.834286404639,255.42358937776137,275.951030927835,26.155375552282766,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,7,1.1283791670955126,11.019327803667116,4.8828125,375.9765625,0.5,38.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,8,3.385137501286538,33.057983411001345,12.478298611111109,472.5477430555555,1.2777777777777775,48.38888888888888,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,9,6.282549314314218,61.353020647599784,4479.4291834677415,484.6585181451613,458.6935483870967,49.62903225806451,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,10,1.9544100476116797,19.08603562120781,4321.289062499999,493.16406249999994,442.4999999999999,50.49999999999999,0,0
