source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,1,5.970821321441846,58.30880196720553,995.3962053571427,10.11439732142857,101.9285714285714,1.0357142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,2,105.45365893944559,1029.8208880805232,2635.1108992157083,181.852619790474,269.83535607968855,18.621708266544537,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,3,1.5957691216057308,15.583682828180965,4462.890624999999,4.8828125,456.9999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,4,1.5957691216057308,15.583682828180965,3642.578125,34.1796875,373.0,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,5,25.60699837034026,250.0683434603541,439.15920813106794,103.44925667475728,44.96990291262136,10.593203883495146,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,6,1.1283791670955126,11.019327803667116,4926.757812499999,43.94531249999999,504.4999999999999,4.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,7,6.6755811781245455,65.19122244262252,4634.347098214285,70.73102678571428,474.5571428571428,7.242857142857142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,8,2.256758334191025,22.03865560733423,4228.515625,78.125,433.0,8.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,9,1.5957691216057308,15.583682828180965,4414.0625,73.2421875,452.0,7.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,10,1.9544100476116797,19.08603562120781,1772.4609374999998,83.00781249999999,181.49999999999997,8.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,11,5.292567428401227,51.68522879298074,3964.8437499999995,83.00781249999999,405.99999999999994,8.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,12,1.1283791670955126,11.019327803667116,1821.2890625,102.53906249999999,186.5,10.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,13,5.970821321441846,58.30880196720553,2178.780691964286,123.46540178571428,223.10714285714286,12.642857142857142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,14,2.985410660720923,29.154400983602766,4916.9921875,122.0703125,503.5,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,15,2.256758334191025,22.03865560733423,1083.9843749999998,170.89843749999997,110.99999999999997,17.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,16,2.256758334191025,22.03865560733423,166.01562499999997,185.54687499999997,16.999999999999996,18.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,17,1.5957691216057308,15.583682828180965,209.96093749999997,185.54687499999997,21.499999999999996,18.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,18,3.5682482323055424,34.84617414360881,366.21093749999994,185.54687499999997,37.49999999999999,18.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,19,2.256758334191025,22.03865560733423,458.98437499999994,185.54687499999997,46.99999999999999,18.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,20,2.256758334191025,22.03865560733423,4580.078125,239.2578125,469.0,24.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,21,3.1915382432114616,31.16736565636193,3369.1406249999995,253.90624999999997,344.99999999999994,25.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,22,3.1915382432114616,31.16736565636193,3251.9531249999995,268.55468749999994,332.99999999999994,27.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,23,2.763953195770684,26.991730427448086,1572.265625,288.08593749999994,161.0,29.499999999999993,0,0
