source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,1,28.02835705319874,273.71442434764396,119.0788973865478,167.21060828606156,12.193679092382494,17.122366288492703,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,2,43.73106214342632,427.06115374439764,635.9034308422104,273.70407165446073,65.11651131824235,28.02729693741678,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,3,4.068428945128219,39.73075141726777,667.4429086538461,14.648437499999998,68.34615384615384,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,4,24.824341676101277,242.42521168067654,992.5022598140496,65.07053848140495,101.63223140495867,6.663223140495867,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,5,48.520304185107044,473.83109555768596,1372.7886061722552,298.50119574770144,140.57355327203894,30.56652244456463,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,6,7.817640190446719,76.34414248483124,1811.5234374999998,9.562174479166666,185.49999999999997,0.9791666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,7,10.217907939900583,99.78425722559163,2166.5396341463415,18.22122713414634,221.85365853658539,1.865853658536585,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,8,27.846056861676377,271.93414903980835,2473.565463362069,98.7707178776683,253.29310344827584,10.114121510673234,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,9,5.292567428401227,51.68522879298074,2880.859375,15.536221590909088,295.0,1.5909090909090906,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,10,90.46758421422352,883.4725020920266,3406.097469080585,323.3382029791537,348.7843808338519,33.10983198506534,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,11,2.256758334191025,22.03865560733423,3417.9687499999995,4.8828125,349.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,12,32.07456238432586,313.2281482844322,4540.000386757425,42.700437035891085,464.89603960396033,4.372524752475247,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,13,1.5957691216057308,15.583682828180965,703.1249999999999,53.71093749999999,71.99999999999999,5.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,14,1.5957691216057308,15.583682828180965,3330.078125,239.2578125,341.0,24.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,15,72.66446443769279,709.6139105243436,1896.1690585815045,573.1093731161079,194.16771159874605,58.68639980708945,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,16,77.05268325697726,752.4676099314186,4415.929550115268,980.1196336183787,452.1911859318035,100.36425048252197,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,17,39.71830555206083,387.87407765684407,183.7064606033091,565.1096839689264,18.811541565778853,57.86723163841807,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,18,1.5957691216057308,15.583682828180965,1699.2187499999998,356.4453125,173.99999999999997,36.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,19,33.12902786925252,323.5256627856691,4376.0649289443145,520.829556989559,448.1090487238978,53.33294663573084,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,20,76.05476481938423,742.7223126892991,757.5689505145278,921.8906920674664,77.57506053268764,94.40160686770855,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,21,53.38080273953638,521.2969017532849,3535.8718722073277,791.648339756479,362.0732797140304,81.06478999106345,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,22,9.640875829802336,94.14917802541345,4979.599208047945,868.0035316780821,509.9109589041095,88.8835616438356,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,23,71.51645440876631,698.4028750856085,2225.523215786034,1025.7443462938759,227.8935772964899,105.03622106049289,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,24,3.385137501286538,33.057983411001345,3070.2039930555557,877.2786458333333,314.3888888888889,89.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,25,110.18898447029318,1076.0643014677069,438.7291005793833,1998.2183059589972,44.925859899328856,204.61755453020132,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,26,22.140398025397776,216.21482446677516,4911.893770292208,1134.3217329545453,502.9779220779221,116.15454545454544,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,27,26.654599339742866,260.2988216771764,1386.2112175179209,1195.9740423387095,141.9480286738351,122.46774193548386,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,28,63.56090839065055,620.7119960024468,3315.718993755909,1421.3754850496375,339.5296249606051,145.54884966908287,0,0
