source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,1,17.186959427966244,167.84140066373286,233.11220366379305,102.66534213362067,23.87068965517241,10.512931034482756,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,2,8.444016491289505,82.46109854774907,423.7583705357143,41.85267857142856,43.39285714285714,4.285714285714285,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,3,33.186626918021,324.0881534962988,646.2303558526011,406.5153088872832,66.17398843930634,41.6271676300578,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,4,23.23474912642073,226.90184693770246,1269.991892688679,146.62256780660377,130.0471698113207,15.014150943396226,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,5,1.5957691216057308,15.583682828180965,1333.0078125,9.765625,136.5,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,6,1.1283791670955126,11.019327803667116,1352.5390625,4.8828125,138.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,7,4.370193722368317,42.677673070003095,1399.4140625,37.434895833333336,143.3,3.8333333333333335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,8,1.1283791670955126,11.019327803667116,1469.7265624999998,4.8828125,150.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,9,1.1283791670955126,11.019327803667116,1489.2578124999998,4.8828125,152.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,10,1.5957691216057308,15.583682828180965,1718.7499999999998,4.8828125,175.99999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,11,1.1283791670955126,11.019327803667116,1782.2265624999998,4.8828125,182.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,12,1.5957691216057308,15.583682828180965,1806.6406249999998,4.8828125,184.99999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,13,16.23454913941803,158.54051893962918,2058.824916968599,112.21033363526568,210.82367149758454,11.490338164251206,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,14,7.136496464611085,69.69234828721763,2238.5253906249995,22.94921875,229.22499999999997,2.35,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,15,4.51351666838205,44.07731121466846,2468.8720703125,34.1796875,252.8125,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,16,1.9544100476116797,19.08603562120781,2543.9453124999995,4.8828125,260.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,17,13.110581167104948,128.03301921000926,2792.787905092592,43.149594907407405,285.9814814814814,4.4185185185185185,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,18,1.1283791670955126,11.019327803667116,3022.4609374999995,4.8828125,309.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,19,14.406180819073164,140.68535956126138,3298.11517446319,19.920676763803677,337.7269938650307,2.0398773006134965,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,20,1.1283791670955126,11.019327803667116,3588.8671875,4.8828125,367.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,21,1.1283791670955126,11.019327803667116,3715.8203125,4.8828125,380.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,22,1.1283791670955126,11.019327803667116,3735.3515625,4.8828125,382.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,23,1.5957691216057308,15.583682828180965,3803.7109374999995,9.765625,389.49999999999994,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,24,1.5957691216057308,15.583682828180965,3823.2421875,9.765625,391.5,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,25,1.5957691216057308,15.583682828180965,3872.0703125,9.765625,396.5,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,26,3.1915382432114616,31.16736565636193,3907.4707031249995,8.544921875,400.12499999999994,0.875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,27,28.900607975374268,282.2324997595143,4215.876881669207,109.86328125,431.7057926829268,11.25,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,28,61.7523476191943,603.0502697186944,4766.236370513355,365.38599488731217,488.06260434056753,37.41552587646076,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,29,1.1283791670955126,11.019327803667116,3334.9609374999995,24.414062499999996,341.49999999999994,2.4999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID047_LOC_RC011002-5.00x5.00-Z Height_Forward-251001-CRO_ff9dc949.tiff,30,2.256758334191025,22.03865560733423,2539.0625,39.0625,260.0,4.0,0,0
