source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,1,32.7618823667344,319.9402574876406,73.48545929715303,440.8027042556346,7.52491103202847,45.13819691577698,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,2,25.15551736167189,245.65934923507706,292.3694510814889,112.52082809356135,29.93863179074446,11.522132796780681,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,3,2.985410660720923,29.154400983602766,494.5591517857143,13.253348214285714,50.64285714285714,1.357142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,4,30.695231927842155,299.7581242953335,578.3493454391892,245.30194256756758,59.22297297297297,25.11891891891892,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,5,39.153293754946546,382.35638432564986,921.4564732142857,171.4499844269103,94.35714285714285,17.556478405315616,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,6,215.59130219133868,2105.383810462292,1298.3595729608955,1518.8125716939458,132.9520202711957,155.52640734146004,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,7,10.464157913908982,102.1890421280174,1783.589207848837,24.18695494186046,182.63953488372093,2.476744186046511,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,8,3.385137501286538,33.057983411001345,2022.0269097222217,17.90364583333333,207.05555555555551,1.8333333333333328,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,9,4.068428945128219,39.73075141726777,2213.416466346154,11.643629807692307,226.65384615384616,1.1923076923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,10,4.222008245644752,41.23054927387454,2329.1015625,12.55580357142857,238.5,1.2857142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,11,2.256758334191025,22.03865560733423,2448.7304687499995,7.324218749999999,250.74999999999994,0.7499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,12,6.180387232371033,60.35534406612337,2576.8229166666665,11.393229166666664,263.8666666666667,1.1666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,13,1.1283791670955126,11.019327803667116,3051.7578124999995,4.8828125,312.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,14,13.351162356249091,130.38244488524504,3258.6495535714284,53.29241071428571,333.68571428571425,5.457142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,15,15.054455784347004,147.01616976901371,3571.804775280899,89.70110603932584,365.75280898876406,9.185393258426966,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,16,62.009543016379276,605.5619435193289,3851.992575538079,406.712412044702,394.4440397350993,41.64735099337748,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,17,48.44151608844324,473.0616805512035,4646.437215986163,192.199475210255,475.7951709169831,19.681226261530114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,18,1.1283791670955126,11.019327803667116,2475.5859375,24.414062499999996,253.5,2.4999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,19,4.918490759365935,48.03213632193296,2273.0777138157896,55.766858552631575,232.76315789473685,5.7105263157894735,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,20,10.464157913908982,102.1890421280174,2350.7903343023254,122.0703125,240.72093023255812,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,21,8.667244841319219,84.641062903508,2499.7517213983047,95.91829978813558,255.9745762711864,9.822033898305083,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,22,9.965574970333758,97.32006806966561,3118.6147836538457,94.0254407051282,319.3461538461538,9.628205128205128,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,23,7.225151993843567,70.55812493987858,3423.3279344512193,92.29706554878048,350.54878048780483,9.451219512195122,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,24,1.5957691216057308,15.583682828180965,507.81249999999994,53.71093749999999,51.99999999999999,5.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,25,1.1283791670955126,11.019327803667116,483.3984375,63.47656249999999,49.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,26,1.1283791670955126,11.019327803667116,698.2421874999999,102.53906249999999,71.49999999999999,10.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,27,1.1283791670955126,11.019327803667116,1186.5234375,102.53906249999999,121.5,10.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,28,2.985410660720923,29.154400983602766,1166.9921874999998,131.83593749999997,119.49999999999997,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,29,5.170882945826411,50.496903767836045,3072.2191220238087,184.38430059523807,314.595238095238,18.88095238095238,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,30,6.770275002573076,66.11596682200269,3328.9930555555557,189.88715277777774,340.8888888888889,19.44444444444444,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,31,1.1283791670955126,11.019327803667116,1196.2890625,170.89843749999997,122.5,17.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,32,8.214724333230155,80.22191731670073,2367.611291273585,215.67290683962264,242.44339622641508,22.08490566037736,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,33,3.385137501286538,33.057983411001345,2677.4088541666665,203.4505208333333,274.16666666666663,20.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,34,2.5231325220201604,24.63996603535313,3461.9140624999995,200.1953125,354.49999999999994,20.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,35,7.399277020331919,72.2585646516789,3586.3690043604647,236.0783066860465,367.2441860465116,24.17441860465116,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,36,3.5682482323055424,34.84617414360881,3379.8828125,230.46875,346.1,23.6,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,37,38.62948027646257,377.24101832482984,3322.470603135665,534.034702965017,340.2209897610921,54.68515358361774,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,38,1.5957691216057308,15.583682828180965,2998.046875,239.2578125,307.0,24.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,39,1.5957691216057308,15.583682828180965,3437.4999999999995,249.02343749999997,351.99999999999994,25.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,40,1.5957691216057308,15.583682828180965,3388.6718749999995,258.7890625,346.99999999999994,26.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,41,2.256758334191025,22.03865560733423,3046.8749999999995,283.203125,311.99999999999994,29.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,42,1.9544100476116797,19.08603562120781,4311.5234375,288.08593749999994,441.5,29.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,43,5.863230142835039,57.258106863623425,4051.4684606481474,318.46788194444446,414.87037037037027,32.611111111111114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,44,15.306079714651624,149.47343471339477,307.7764096467391,364.8840862771739,31.516304347826086,37.3641304347826,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,45,1.9544100476116797,19.08603562120781,3071.2890625,307.61718749999994,314.5,31.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,46,2.763953195770684,26.991730427448086,4305.013020833333,315.75520833333326,440.8333333333333,32.33333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,47,3.385137501286538,33.057983411001345,4982.096354166667,314.1276041666667,510.1666666666667,32.16666666666667,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,48,1.1283791670955126,11.019327803667116,3071.2890625,327.14843749999994,314.5,33.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,49,3.1915382432114616,31.16736565636193,4782.71484375,335.693359375,489.75,34.375,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,50,3.385137501286538,33.057983411001345,4950.629340277777,347.76475694444446,506.9444444444444,35.611111111111114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,51,1.1283791670955126,11.019327803667116,3012.6953124999995,346.67968749999994,308.49999999999994,35.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,52,1.5957691216057308,15.583682828180965,4028.3203124999995,361.328125,412.49999999999994,37.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,53,3.1915382432114616,31.16736565636193,4105.224609375,368.65234374999994,420.375,37.74999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,54,1.5957691216057308,15.583682828180965,4765.625,366.21093749999994,488.0,37.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,55,1.9544100476116797,19.08603562120781,4152.018229166667,382.48697916666663,425.1666666666667,39.166666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,56,2.256758334191025,22.03865560733423,4794.921874999999,380.85937499999994,490.9999999999999,38.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,57,2.5231325220201604,24.63996603535313,3196.2890625,508.7890625,327.3,52.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,58,1.5957691216057308,15.583682828180965,4277.343749999999,512.6953125,437.9999999999999,52.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,59,2.985410660720923,29.154400983602766,4502.650669642856,522.4609375,461.07142857142844,53.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,60,8.136857890256438,79.46150283453554,4980.093149038461,580.1156850961538,509.9615384615384,59.40384615384615,0,0
