source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,1,60.75460015659091,593.3066421542081,451.25507987668163,465.86140964556745,46.2085201793722,47.70420834770611,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,2,1.1283791670955126,11.019327803667116,610.3515624999999,4.8828125,62.499999999999986,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,3,1.1283791670955126,11.019327803667116,834.9609375,4.8828125,85.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,4,9.166995688475081,89.52144227026447,957.919034090909,26.041666666666664,98.09090909090908,2.6666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,5,24.77299861870477,241.92381463578874,1205.1834802904561,129.68831042531122,123.4107883817427,13.280082987551868,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,6,4.51351666838205,44.07731121466846,1315.3076171875,12.207031249999998,134.6875,1.2499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,7,38.728234967501706,378.20541960450885,1603.3780109295415,306.73844705008486,164.18590831918505,31.410016977928688,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,8,3.385137501286538,33.057983411001345,1638.9973958333333,17.90364583333333,167.83333333333331,1.8333333333333328,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,9,3.385137501286538,33.057983411001345,1705.1866319444443,8.138020833333332,174.61111111111111,0.8333333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,10,27.47782833536798,268.33816733757794,1923.7210818929173,249.41867358768968,196.98903878583474,25.540472175379424,0,0
