source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,1,49.2366539599895,480.8266988280225,234.9135454963235,329.22568441439074,24.055147058823525,33.71271008403361,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,2,35.35988168715967,345.3113446011687,745.9266802443992,81.50617362525458,76.38289205702648,8.34623217922607,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,3,3.385137501286538,33.057983411001345,1299.370659722222,22.24392361111111,133.05555555555551,2.2777777777777777,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,4,27.45465007031079,268.1118170928788,1443.1020375844594,170.76646959459458,147.77364864864865,17.486486486486484,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,5,125.64085273360153,1226.9614524765775,1459.5537082593967,700.1137091163897,149.45829972576223,71.69164381351831,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,6,79.79643452699217,779.2620559276579,2702.5346883748252,238.92194217406515,276.7395520895821,24.46560687862427,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,7,44.07906016767892,430.4595719499894,3841.576732470511,150.4584596166448,393.37745740498036,15.406946264744429,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,8,29.918011296689148,292.16807906923,4762.617520892602,71.06124422119487,487.6920341394025,7.276671408250355,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,9,2.763953195770684,26.991730427448086,1767.5781249999998,34.1796875,180.99999999999997,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,10,1.9544100476116797,19.08603562120781,3585.6119791666665,40.69010416666666,367.16666666666663,4.166666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,11,1.5957691216057308,15.583682828180965,3540.0390624999995,78.125,362.49999999999994,8.0,0,0
