source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,1,81.88332823337952,799.6418772790968,734.4970239508165,525.889847607292,75.21249525256361,53.85112039498671,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,2,10.940041919714261,106.83634687220957,1509.724069148936,32.10189494680851,154.59574468085106,3.287234042553191,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,3,9.706684619910241,94.79184199131095,1958.9315878378375,50.14780405405405,200.59459459459455,5.135135135135134,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,4,19.015783725757565,185.70101294685122,2261.4642935739435,44.73619058098591,231.5739436619718,4.580985915492957,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,5,4.652426491681278,45.43385245782498,3025.3331801470586,8.903952205882351,309.7941176470588,0.9117647058823528,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,6,19.281751659604673,188.2983560508269,3218.47575984589,68.45970676369863,329.57191780821915,7.01027397260274,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,7,16.15593100600236,157.7727637304918,3571.003239329268,42.849657012195124,365.67073170731703,4.38780487804878,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,8,11.11324596323283,108.5277926096956,3935.2951836340203,26.729623067010305,402.9742268041237,2.7371134020618553,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,9,91.66995688475082,895.2144227026447,4372.937381628787,719.4543087121211,447.7887878787878,73.6721212121212,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,10,28.834448541840736,281.58641154141344,4602.413440371362,89.78243443721286,471.2871362940275,9.193721286370597,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,11,6.955796338302048,67.92769861623094,4965.306332236842,24.15707236842105,508.4473684210526,2.4736842105263155,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,12,42.81897878766651,418.15408972330573,2687.032063802083,231.73692491319446,275.1520833333333,23.729861111111113,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,13,7.046725639945928,68.81568007759695,959.9108573717947,116.31109775641025,98.29487179487178,11.910256410256409,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,14,4.51351666838205,44.07731121466846,4992.065429687499,132.44628906249997,511.1874999999999,13.562499999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,15,27.245158369526866,266.0659997024108,1622.0569119854201,354.36823274013716,166.098627787307,36.28730703259004,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,16,1.5957691216057308,15.583682828180965,2211.9140624999995,136.71875,226.49999999999994,14.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,17,19.77080019204319,193.0742206254218,1866.395434649837,277.36601689739416,191.1188925081433,28.40228013029316,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,18,3.742410318509555,36.54697576669488,2218.1285511363635,176.22514204545453,227.13636363636363,18.045454545454543,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,19,6.955796338302048,67.92769861623094,3736.6365131578946,197.88240131578948,382.6315789473684,20.263157894736842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,20,53.38080273953638,521.2969017532849,3306.8029490616623,480.7410355227882,338.61662198391423,49.22788203753351,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,21,14.927053303604616,145.77200491801383,4926.757812499999,336.6908482142857,504.4999999999999,34.47714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,22,31.99507140118726,312.45186915221933,2248.3772543532336,540.6803871268656,230.23383084577114,55.36567164179104,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,23,4.222008245644752,41.23054927387454,1501.8136160714284,351.56249999999994,153.78571428571428,35.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,24,7.312732791431452,71.41340616632277,1280.691964285714,416.899181547619,131.1428571428571,42.69047619047618,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,25,7.817640190446719,76.34414248483124,842.6920572916666,421.9563802083333,86.29166666666666,43.20833333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,26,10.280023453913834,100.39085404212729,53.47562123493975,454.45453689759034,5.47590361445783,46.53614457831325,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,27,24.04268606686374,234.79185612171622,195.3555203744493,568.944452092511,20.00440528634361,58.25991189427313,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,28,4.787307364817192,46.751048484542885,2451.714409722222,466.03732638888886,251.05555555555554,47.72222222222222,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,29,5.753627391751592,56.18776749757414,1929.837740384615,481.1448317307691,197.61538461538458,49.26923076923076,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,30,3.1915382432114616,31.16736565636193,2797.8515625,478.515625,286.5,49.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,31,5.292567428401227,51.68522879298074,3876.9531249999995,513.583096590909,396.99999999999994,52.59090909090908,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,32,15.837556323903858,154.6636359756236,1425.211175444162,606.1875396573603,145.9416243654822,62.073604060913695,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,33,13.110581167104948,128.03301921000926,4952.65480324074,567.238136574074,507.15185185185175,58.08518518518518,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,34,24.695783889727878,241.1697645481238,2697.5245465814196,640.341613387265,276.22651356993737,65.57098121085595,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,35,9.304852983362556,90.86770491564997,3962.5459558823522,595.1286764705882,405.76470588235287,60.94117647058823,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,36,222.61694185242672,2173.9935727776046,2057.852628306207,2819.806718754014,210.7241091385556,288.74820800041107,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,37,5.863230142835039,57.258106863623425,1175.3110532407406,615.7769097222222,120.35185185185185,63.05555555555555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,38,7.735777827895049,75.54470535053758,1799.0566821808509,630.5061502659573,184.22340425531914,64.56382978723403,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,39,28.41186145542198,277.4595845256053,389.05387421135646,770.8066344637223,39.8391167192429,78.93059936908516,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,40,1.1283791670955126,11.019327803667116,1157.2265624999998,678.7109375,118.49999999999997,69.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,41,5.292567428401227,51.68522879298074,1144.3536931818182,734.1974431818182,117.18181818181819,75.18181818181819,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,42,32.80072278626208,320.3195584595906,3676.0990661982246,828.9513221153845,376.4325443786982,84.88461538461537,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,43,16.195287778099022,158.15710720799825,1643.848604368932,794.9503185679611,168.33009708737865,81.4029126213592,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,44,5.292567428401227,51.68522879298074,3346.502130681818,777.6988636363635,342.6818181818182,79.63636363636363,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,45,1.1283791670955126,11.019327803667116,83.00781249999999,815.4296874999999,8.499999999999998,83.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,46,1.5957691216057308,15.583682828180965,4409.1796875,830.078125,451.5,85.0,0,0
