source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,1,5.046265044040321,49.27993207070626,429.68749999999994,11.718749999999998,43.99999999999999,1.1999999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,2,8.667244841319219,84.641062903508,687.8144862288135,13.986361228813557,70.4322033898305,1.4322033898305082,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,3,9.706684619910241,94.79184199131095,870.7242398648648,45.001055743243235,89.16216216216215,4.608108108108107,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,4,8.884866446580956,86.76627389239215,1042.5592237903227,28.509324596774192,106.75806451612904,2.9193548387096775,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,5,19.149229459268767,187.00419393817154,1229.0445963541667,141.56765407986111,125.85416666666667,14.496527777777779,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,6,16.698486766680407,163.07115983086334,1459.202875285388,80.06474743150685,149.42237442922374,8.198630136986301,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,7,20.98906578384008,204.97134554531328,1896.9585440751446,62.23469111271676,194.2485549132948,6.372832369942196,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,8,8.593479713983122,83.92070033186643,2279.094827586207,17.342403017241377,233.3793103448276,1.7758620689655171,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,9,1.1283791670955126,11.019327803667116,2397.4609374999995,4.8828125,245.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,10,27.685559519911603,270.36679218663676,2587.436409883721,161.53836171096344,264.95348837209303,16.541528239202655,0,0
