source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,1,50.36162401186487,491.81273449086785,242.37085058985943,250.45494477911643,24.818775100401606,25.64658634538152,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,2,70.2863388829752,686.3900281540547,813.317996939433,541.0156249999999,83.28376288659794,55.39999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,3,8.214724333230155,80.22191731670073,1163.8598172169811,42.10274174528301,119.17924528301887,4.311320754716981,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,4,261.0948457259648,2549.7543527926246,1823.5206685939281,2133.4775313836594,186.72851646401824,218.4680992136867,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,5,16.46815177937675,160.82179472047608,1932.0578418427228,30.236759096244125,197.84272300469482,3.0962441314553986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,6,71.05205693626976,693.8677435182594,3911.613089139344,335.78110222257243,400.54918032786884,34.383984867591415,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,7,9.965574970333758,97.32006806966561,4223.507612179486,24.539262820512818,432.4871794871794,2.5128205128205123,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,8,12.360774464742066,120.71068813224674,4488.769531249999,30.2734375,459.6499999999999,3.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,9,26.916041702938184,262.8519697552557,4906.6773533611595,152.7230475615114,502.44376098418275,15.638840070298768,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,10,10.464157913908982,102.1890421280174,664.970930232558,118.43659156976742,68.09302325581393,12.127906976744184,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,11,27.524126309792685,268.7902959940692,4676.199776785714,242.96710871848734,478.8428571428571,24.879831932773104,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,12,7.399277020331919,72.2585646516789,3131.6996729651164,180.43695494186048,320.6860465116279,18.476744186046513,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,13,7.978845608028654,77.91841414090483,2665.8203125,219.53125,272.98,22.48,0,0
