source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,1,32.173649930800316,314.19580010547185,160.30399561808116,201.70880419741695,16.41512915129151,20.654981549815496,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,2,13.110581167104948,128.03301921000926,748.3723958333334,50.455729166666664,76.63333333333334,5.166666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,3,7.046725639945928,68.81568007759695,959.1596554487178,21.409254807692307,98.2179487179487,2.192307692307692,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,4,14.048207338801282,137.18952479298127,1137.5693044354837,93.08845766129032,116.48709677419353,9.532258064516128,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,5,1.9544100476116797,19.08603562120781,1225.5859374999998,4.8828125,125.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,6,15.306079714651624,149.47343471339477,1521.3676120923913,45.590608016304344,155.78804347826087,4.6684782608695645,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,7,39.87826715611172,389.4362026964035,1909.382975130104,175.35512785228184,195.52081665332264,17.95636509207366,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,8,30.23550881198871,295.26864074207725,2312.2497388579386,382.16508530640664,236.7743732590529,39.13370473537604,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,9,22.65205369339104,221.21146184952187,2578.1613484801487,149.9374806141439,264.0037220843672,15.353598014888336,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,10,6.076507779746499,59.340896286586904,2797.1780711206893,28.455010775862064,286.4310344827586,2.9137931034482754,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,11,4.51351666838205,44.07731121466846,2905.2734375,9.1552734375,297.5,0.9375,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,12,17.876888032555495,174.57898469292476,3091.9875186752984,87.13194098605575,316.61952191235054,8.92231075697211,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,13,2.763953195770684,26.991730427448086,3447.2656249999995,8.138020833333332,352.99999999999994,0.8333333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,14,2.763953195770684,26.991730427448086,3714.1927083333326,11.393229166666664,380.33333333333326,1.1666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,15,46.111929472835136,450.3118112581556,3702.832616017964,352.5916916167664,379.17005988023953,36.105389221556884,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,16,20.7449985808745,202.58787676635257,4173.186714127219,68.96611501479289,427.3343195266272,7.062130177514792,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,17,2.985410660720923,29.154400983602766,4371.512276785714,7.67299107142857,447.6428571428571,0.7857142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,18,11.994835078277376,117.1370613113025,4480.218127765486,62.612347898230084,458.7743362831858,6.4115044247787605,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,19,25.65667251667837,250.5534425456872,4827.1748821324945,184.40408909574467,494.30270793036743,18.882978723404253,0,0
