source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,1,170.13473428435825,1661.472014495686,2198.5517286883082,588.0414865949679,225.13169701768277,60.21544822732471,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,2,17.22396045987371,168.2027388659542,973.1047143240341,105.55676636266092,99.6459227467811,10.809012875536478,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,3,1.5957691216057308,15.583682828180965,190.42968749999997,126.95312499999999,19.499999999999996,12.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,4,1.5957691216057308,15.583682828180965,234.37499999999997,122.0703125,23.999999999999996,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,5,17.186959427966244,167.84140066373286,225.40914601293102,261.52512122844826,23.081896551724135,26.780172413793103,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,6,6.4820448144285745,63.301218890904046,3905.2142518939386,195.4604640151515,399.8939393939393,20.015151515151512,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,7,5.046265044040321,49.27993207070626,1146.484375,200.68359374999997,117.4,20.549999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,8,1.1283791670955126,11.019327803667116,395.5078125,200.1953125,40.5,20.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,9,1.5957691216057308,15.583682828180965,1279.296875,200.1953125,131.0,20.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,10,29.93928254807644,292.375806133559,2482.715953480113,426.27507990056813,254.23011363636357,43.65056818181818,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,11,2.985410660720923,29.154400983602766,2817.3828124999995,242.04799107142853,288.49999999999994,24.78571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,12,13.303394180365686,129.91595879263366,826.4599258093524,323.0033160971223,84.62949640287769,33.07553956834533,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,13,3.385137501286538,33.057983411001345,2280.2734375,268.55468749999994,233.5,27.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,14,3.9088200952233594,38.17207124241562,2600.911458333333,298.6653645833333,266.3333333333333,30.583333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,15,8.214724333230155,80.22191731670073,2126.971550707547,328.991008254717,217.80188679245282,33.68867924528302,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,16,5.046265044040321,49.27993207070626,2218.7499999999995,373.046875,227.19999999999996,38.2,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,17,5.4115163798060095,52.84683964654306,2736.2856657608695,387.015964673913,280.19565217391306,39.63043478260869,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,18,4.918490759365935,48.03213632193296,3922.4403782894733,393.9658717105263,401.6578947368421,40.34210526315789,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,19,5.527906391541368,53.98346085489617,3325.6022135416665,420.7356770833333,340.54166666666663,43.08333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,20,6.4820448144285745,63.301218890904046,2314.3051609848485,476.0002367424242,236.9848484848485,48.742424242424235,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,21,3.1915382432114616,31.16736565636193,3941.650390625,474.853515625,403.625,48.625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,22,27.010484244701136,263.77426020215955,3554.2869900741703,597.0750845331587,363.95898778359503,61.14048865619545,0,0
