source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,1,16.23454913941803,158.54051893962918,108.34182518115942,57.01332276570047,11.094202898550725,5.838164251207728,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,2,10.155412503859614,99.17395023300404,321.9642168209876,55.51938657407407,32.969135802469125,5.685185185185184,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,3,9.772050238058398,95.43017810603904,419.33593749999994,62.434895833333336,42.94,6.3933333333333335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,4,9.304852983362556,90.86770491564997,517.4345128676471,53.854549632352935,52.98529411764706,5.51470588235294,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,5,7.569397566060481,73.91989810605938,628.7977430555555,39.60503472222222,64.38888888888889,4.055555555555555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,6,9.640875829802336,94.14917802541345,741.0504066780821,75.2488227739726,75.8835616438356,7.705479452054795,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,7,6.4820448144285745,63.301218890904046,840.5835700757575,31.812263257575758,86.07575757575756,3.257575757575758,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,8,18.609705966725112,181.73540983129993,1017.9227941176468,104.19060202205883,104.23529411764704,10.669117647058824,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,9,6.955796338302048,67.92769861623094,1195.0041118421052,57.82277960526316,122.36842105263158,5.921052631578947,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,10,7.136496464611085,69.69234828721763,1293.212890625,53.955078125,132.425,5.525,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,11,5.863230142835039,57.258106863623425,1370.6235532407406,60.22135416666667,140.35185185185185,6.166666666666667,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,12,5.4115163798060095,52.84683964654306,1451.893682065217,54.98471467391304,148.67391304347822,5.630434782608695,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,13,5.753627391751592,56.18776749757414,1524.5643028846152,54.83774038461537,156.1153846153846,5.615384615384614,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,14,90.87481327162254,887.4493483556889,1895.5174486393769,306.5270992329633,194.1009867406722,31.38837496145544,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,15,2.256758334191025,22.03865560733423,1877.4414062499998,17.08984375,192.24999999999997,1.75,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,16,1.1283791670955126,11.019327803667116,2016.6015625,4.8828125,206.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,17,1.9544100476116797,19.08603562120781,2270.5078125,4.8828125,232.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID086_LOC_RC020012-5.00x5.00-Z Height_Forward-251002-CRO_0cb0a3bf.tiff,18,1.5957691216057308,15.583682828180965,2363.28125,4.8828125,242.0,0.5,0,0
