source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,1,106.74371497111655,1042.41909151481,762.2889298036093,343.9668320133534,78.0583864118896,35.22220359816739,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,2,11.726460285670077,114.51621372724685,1527.3256655092591,25.137442129629626,156.39814814814812,2.5740740740740735,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,3,5.170882945826411,50.496903767836045,1831.0546875,4.8828125,187.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,4,21.320096563347295,208.20406800143843,2290.1758359593837,43.17938112745098,234.5140056022409,4.421568627450981,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,5,2.985410660720923,29.154400983602766,2700.1953124999995,4.8828125,276.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,6,6.579524642479541,64.25317033671426,2949.2187499999995,4.8828125,301.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,7,1.9544100476116797,19.08603562120781,3168.9453124999995,4.8828125,324.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,8,4.068428945128219,39.73075141726777,3274.113581730769,6.385216346153846,335.2692307692308,0.6538461538461539,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,9,2.256758334191025,22.03865560733423,3627.9296874999995,7.324218749999999,371.49999999999994,0.7499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,10,118.4905585259629,1157.1343606051064,3694.6471409664914,739.0537678822435,378.33186723496874,75.67910583114174,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,11,43.01182463579279,420.037349958914,4781.496661003096,295.2505323038541,489.62525808671705,30.233654507914657,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,12,7.225151993843567,70.55812493987858,2817.6209984756097,60.141958841463406,288.5243902439024,6.1585365853658525,0,0
