source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,1,121.22069784400894,1183.7958773828998,929.0260504668139,631.9745398199896,95.13226756780175,64.71419287756693,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,2,11.617374563210365,113.45092346885123,1015.1643573113206,24.506191037735846,103.95283018867923,2.5094339622641506,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,3,1.1283791670955126,11.019327803667116,1333.0078125,4.8828125,136.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,4,7.48482063701911,73.09395153338976,1528.0983664772725,25.52379261363636,156.47727272727272,2.6136363636363633,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,5,1.1283791670955126,11.019327803667116,1791.9921874999998,4.8828125,183.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,6,10.464157913908982,102.1890421280174,1977.9932776162786,54.846475290697676,202.54651162790694,5.616279069767442,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,7,28.76813695875796,280.9388374878707,2247.776442307692,204.6424278846154,230.17230769230764,20.955384615384617,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,8,6.579524642479541,64.25317033671426,2596.2201286764707,23.839613970588236,265.8529411764706,2.4411764705882355,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,9,1.1283791670955126,11.019327803667116,2651.3671875,4.8828125,271.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,10,1.1283791670955126,11.019327803667116,2670.8984374999995,4.8828125,273.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,11,3.1915382432114616,31.16736565636193,2805.1757812499995,9.765625,287.24999999999994,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,12,3.5682482323055424,34.84617414360881,2919.9218749999995,18.554687499999996,298.99999999999994,1.8999999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,13,6.579524642479541,64.25317033671426,3022.4609374999995,17.520680147058822,309.49999999999994,1.7941176470588234,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,14,9.09728368293446,88.84066096615683,3238.3563701923076,31.62560096153846,331.6076923076923,3.2384615384615385,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,15,1.1283791670955126,11.019327803667116,3422.8515625,4.8828125,350.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,16,48.72978299696273,475.8767870797142,3611.817715315013,268.4290172587131,369.85013404825736,27.48713136729222,1,0
