source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,1,3.742410318509555,36.54697576669488,67.02769886363636,7.5461647727272725,6.863636363636363,0.7727272727272727,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,2,1.1283791670955126,11.019327803667116,161.1328125,4.8828125,16.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,3,30.612159429303247,298.94686942678953,935.5495287024455,63.635784646739125,95.80027173913042,6.516304347826086,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,4,88.98469940786437,868.9912051549255,1640.2316426977807,450.3470023818138,167.95972021225273,46.115533043897734,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,5,23.77642441290137,232.19164465723995,4419.935071790541,51.577456362612615,452.6013513513514,5.281531531531532,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,6,17.26088217525478,168.56330249272244,4842.706663995727,40.89877136752137,495.8931623931624,4.188034188034188,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,7,6.863662517577698,67.0279542732197,4125.448690878378,132.89168074324326,422.44594594594594,13.608108108108109,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,8,104.87857944769786,1024.2048774189243,3171.418652875043,638.5655032772889,324.75327005440437,65.38910753559439,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,9,11.67204486311899,113.98481311639638,4585.417275116823,240.62682535046727,469.54672897196264,24.64018691588785,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,10,14.228319915326999,138.94843667311522,454.04014347484275,312.7149665880503,46.4937106918239,32.02201257861635,0,0
