source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,1,46.2222452512381,451.3891137816221,203.23906808700832,237.47695359058403,20.81168057210965,24.317640047675805,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,2,17.371176474327626,169.64039525710572,551.8814280063291,51.81549973628692,56.5126582278481,5.30590717299578,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,3,16.925687506432688,165.28991705500673,936.4800347222222,49.89149305555556,95.89555555555555,5.108888888888889,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,4,16.85029431422316,164.55365541233553,1206.0984795403585,106.34897001121075,123.50448430493272,10.89013452914798,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,5,23.398568422792877,228.5016447538367,1471.9295058139533,118.77725290697673,150.72558139534883,12.162790697674417,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,6,1.1283791670955126,11.019327803667116,1547.8515624999998,4.8828125,158.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,7,2.5231325220201604,24.63996603535313,1573.2421874999998,10.7421875,161.09999999999997,1.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,8,1.1283791670955126,11.019327803667116,1782.2265624999998,4.8828125,182.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,9,1.1283791670955126,11.019327803667116,1801.7578124999998,4.8828125,184.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,10,1.1283791670955126,11.019327803667116,1821.2890625,4.8828125,186.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,11,19.347672370394786,188.94211299213657,1942.3628826530612,97.75589923469386,198.89795918367346,10.01020408163265,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,12,1.1283791670955126,11.019327803667116,2250.9765624999995,4.8828125,230.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,13,110.20631568666434,1076.2335516275814,2855.8034164024,440.6811223988363,292.4342698396058,45.12574693364083,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,14,1.9544100476116797,19.08603562120781,2690.4296874999995,4.8828125,275.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,15,41.011576885010776,400.50368051768334,4433.427416493187,138.6001667770628,453.98296744890234,14.192657077971232,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,16,1.1283791670955126,11.019327803667116,2709.9609374999995,24.414062499999996,277.49999999999994,2.4999999999999996,0,0
