source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,1,13.680870333281758,133.60224934845468,685.3542198129252,99.15098852040816,70.18027210884354,10.153061224489797,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,2,105.92950536914155,1034.467825870523,600.4995062336887,960.2386256453535,61.49114943832973,98.3284352660842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,3,2.763953195770684,26.991730427448086,1464.8437499999998,8.138020833333332,149.99999999999997,0.8333333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,4,293.4458444926147,2865.6820751231903,3148.4279843239415,2138.0201450472046,322.3990255947716,218.93326285283374,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,5,25.43237481489809,248.36303530173916,2746.52436023622,104.00006151574803,281.244094488189,10.649606299212598,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,6,34.24403043891132,334.4143597549933,3129.2042022937026,165.204473737785,320.43051031487516,16.916938110749186,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,7,15.877702285203682,155.0556863789422,3574.810606060606,103.1802398989899,366.06060606060606,10.565656565656566,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,8,29.575590733458846,288.82412825643405,3675.9759939046576,263.3946847707423,376.41994177583695,26.97161572052401,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,9,6.955796338302048,67.92769861623094,3960.2179276315783,22.101151315789473,405.52631578947364,2.263157894736842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,10,4.068428945128219,39.73075141726777,511.1929086538461,38.68689903846153,52.34615384615384,3.961538461538461,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,11,30.424416987387996,297.1134471424609,141.1179827200825,235.8593212689133,14.450481430536447,24.151994497936723,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,12,4.51351666838205,44.07731121466846,2931.5185546875,78.125,300.1875,8.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,13,3.9088200952233594,38.17207124241562,818.6848958333331,86.26302083333333,83.83333333333331,8.833333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,14,2.985410660720923,29.154400983602766,1928.7109374999998,141.6015625,197.49999999999997,14.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,15,2.256758334191025,22.03865560733423,1987.3046875,153.80859374999997,203.5,15.749999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,16,20.958712816717327,204.67492985075515,1578.6486639492753,396.18716032608694,161.6536231884058,40.5695652173913,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,17,19.182445840623714,187.32857266234095,1280.1585477941176,479.9855374134948,131.08823529411765,49.15051903114187,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,18,12.565098628628435,122.70604129519957,1430.3490423387095,379.4417842741935,146.46774193548384,38.85483870967741,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,19,21.17026971360491,206.74091517192295,403.19269353693176,447.7761008522727,41.28693181818181,45.85227272727273,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,20,1.5957691216057308,15.583682828180965,4331.0546875,458.98437499999994,443.5,46.99999999999999,0,0
