source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,1,1348,41.42857596276994,404.5759371364252,33.09198813056379,9.270771513353116,323.16394658753705,90.53487806008903,0,0,1,3.2316394658753706e-07,9.053487806008902e-08,1348.0,1.2855529785156246e-13,1.3665720680033706e-13,7.938195611349585e-08,1.380735503570608e-07,4.73512744606313e-08,2.2771469480184625e-08,2.022879685682126e-07,3.585460888805824e-07,4.0120220969574904e-07,1.0624262662590572e-07,4.1926905866054455e-07,1.074218094723955e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,2,26141,182.43835928587467,1781.6246024011198,244.1695612256608,70.56790099843157,2384.4683713443437,689.1396581878083,0,0,0,2.384468371344344e-06,6.891396581878083e-07,26141.0,2.4930000305175774e-12,3.228586214700308e-12,1.6682133441151362e-07,3.4991154573347027e-07,4.735578027225821e-08,7.865310829963382e-08,8.908123012005598e-07,1.5789236936969365e-06,1.2835753278725617e-06,6.765675663833654e-07,1.4763100501265397e-06,4.2093779814637705e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,3,10357,114.83441106576932,1121.4297955641534,444.78531428019704,41.828666602297965,4343.606584767549,408.48307228806607,0,0,0,4.343606584767549e-06,4.0848307228806605e-07,10357.0,9.877204895019528e-13,1.2711323139477896e-12,1.8410256326320998e-07,4.3293162039305405e-07,4.7388104725835675e-08,8.501495653314928e-08,5.607148977820767e-07,9.938412798339345e-07,6.780066592725469e-07,4.997570878801542e-07,7.352251607467289e-07,3.4648645116299764e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,4,12,3.9088200952233594,38.17207124241562,328.99999999999994,26.999999999999993,3212.8906249999995,263.67187499999994,0,0,0,3.2128906249999995e-06,2.6367187499999995e-07,12.0,1.1444091796874998e-15,1.5491583612971147e-15,4.9396714666830516e-08,5.020271597238422e-08,4.7878104157296646e-08,9.195378059038716e-10,1.908603562120781e-08,3.382911733532963e-08,3.3441327720055386e-08,1.1147109240018463e-08,3.088161777508191e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,5,12,3.9088200952233594,38.17207124241562,33.99999999999999,81.08333333333333,332.03124999999994,791.8294270833333,0,0,0,3.3203124999999997e-07,7.918294270833332e-07,12.0,1.1444091796874998e-15,1.1619470335383721e-15,4.764056447753018e-08,4.802839796691155e-08,4.73348082496079e-08,2.399052634300102e-10,1.908603562120781e-08,3.382911733532963e-08,2.104013848158516e-08,1.8323688825163608e-08,2.4663330492102432e-08,1.2203167359561526e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,6,31,6.282549314314218,61.353020647599784,50.7258064516129,83.27419354838709,495.3692036290322,813.2245463709677,0,0,0,4.953692036290322e-07,8.132245463709677e-07,31.0,2.9563903808593743e-15,2.9677765124291146e-15,4.824174663795078e-08,4.896297564649609e-08,4.739473434457125e-08,4.87021656363717e-10,3.067651032379989e-08,5.437269885576193e-08,4.831968736403345e-08,2.012028558028742e-08,4.979614370521074e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,7,4515,75.82002733103741,740.4299544046622,464.73831672203767,170.3717607973422,4538.460124238649,1663.7867265365448,0,0,0,4.538460124238649e-06,1.6637867265365447e-06,4515.0,4.3058395385742176e-13,4.532218091295611e-13,7.066291911382865e-08,1.0788193292075339e-07,4.7342432790600376e-08,1.6521438238614336e-08,3.702149772023311e-07,6.561889620051695e-07,5.13157412676431e-07,3.2628005562741215e-07,6.102804621155578e-07,2.506072652639828e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,8,165,14.494292838262302,141.54582849865528,3.584848484848485,154.33636363636361,35.008285984848484,1507.1910511363635,0,0,0,3.500828598484848e-08,1.5071910511363636e-06,165.0,1.573562622070312e-14,2.3377383281654584e-14,8.191924608700594e-08,1.3313417843033773e-07,4.7356591967223386e-08,2.357283269016333e-08,7.077291424932764e-08,1.2544172440102663e-07,1.194213376249751e-07,4.639277905167689e-08,1.5632744835137267e-07,4.395573129511199e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,9,37488,218.4747217712653,2133.5422047975126,72.89895433205291,334.4995731967562,711.9038508989543,3266.5973944995726,0,0,0,7.119038508989543e-07,3.2665973944995727e-06,37488.0,3.575134277343749e-12,4.447295840203336e-12,1.669984429103292e-07,4.0654903857775424e-07,4.732960177497586e-08,9.405439461887703e-08,1.066771102398756e-06,1.890802548481398e-06,1.958663536683487e-06,7.020607414611755e-07,1.9742057204589196e-06,4.785857734788366e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,10,93,10.881694613449236,106.2665489594652,510.68279569892474,209.56451612903226,4987.136676747312,2046.5284778225805,0,0,0,4.9871366767473115e-06,2.0465284778225805e-06,93.0,8.869171142578122e-15,1.8533847111347994e-14,7.029556228788186e-08,1.0521290951736107e-07,4.784664458374815e-08,1.7066000980083164e-08,5.31332744797326e-08,9.417627696282181e-08,1.855956827252996e-07,1.5798404109808812e-08,1.8561234772874625e-07,1.4648437499999999e-08
