source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,11,117,12.205286835384658,119.1922542518033,451.3803418803418,388.88461538461536,4408.011151175213,3797.7013221153843,0,0,0,4.408011151175213e-06,3.797701322115384e-06,117.0,1.1157989501953122e-14,1.2033628015578692e-14,-9.082986010088642e-10,6.680775170906648e-09,-8.120030259833907e-09,4.491298904791476e-09,5.9596127125901644e-08,1.0563138502335905e-07,6.566865851377202e-08,5.437634401216069e-08,7.011932157219964e-08,5.058065936205157e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,12,384,22.111625566165472,215.9338434195847,486.7552083333333,407.07812499999994,4753.468831380208,3975.3723144531245,0,0,0,4.753468831380208e-06,3.975372314453125e-06,384.0,3.6621093749999993e-14,4.238414058870388e-14,3.3963749524893598e-09,1.5141788429643185e-08,-8.012604093697223e-09,6.079800357810084e-09,1.0796692170979234e-07,1.9136638615493576e-07,1.5270327666080885e-07,7.843386026986379e-08,1.6172875050796444e-07,6.892560394189486e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,13,5922,86.83389075655676,847.9872144194995,463.76072272880776,468.7220533603512,4528.913307898513,4577.363802347179,0,0,0,4.528913307898513e-06,4.5773638023471795e-06,5922.0,5.647659301757812e-13,6.805153263791133e-13,6.923300361719569e-08,1.535158495783134e-07,-8.284633454799614e-09,4.326161713327998e-08,4.239936072097498e-07,7.515091018582417e-07,5.551472413375633e-07,3.726736840784113e-07,6.266329846321134e-07,2.699622245298748e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,14,3,1.9544100476116797,19.08603562120781,481.8333333333332,396.83333333333326,4705.403645833332,3875.3255208333326,0,0,0,4.7054036458333325e-06,3.875325520833332e-06,3.0,2.8610229492187495e-16,4.450278687310395e-16,-7.960977726939845e-09,-7.960977726939845e-09,-7.960977726939845e-09,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941433e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,15,145,13.58748446131949,132.69027794257315,28.86551724137931,438.1137931034482,281.8898168103448,4278.455010775861,0,0,0,2.8188981681034484e-07,4.278455010775862e-06,145.0,1.3828277587890623e-14,1.5233507594428816e-14,2.2971042925040255e-10,9.139467657951146e-09,-7.991221892276262e-09,5.027558255116954e-09,6.634513897128657e-08,1.175936970585185e-07,8.189923784448466e-08,5.4426619257468035e-08,8.541436509099532e-08,5.195791185687169e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,16,836,32.625576767294035,318.6091481181058,72.31937799043061,471.3397129186602,706.243925687799,4602.926883971291,0,0,0,7.06243925687799e-07,4.602926883971292e-06,836.0,7.972717285156248e-14,8.725901993510979e-14,9.914880219666407e-09,3.7120746380027106e-08,-8.208897760621651e-09,1.123681546289124e-08,1.5930457405905289e-07,2.8236000575783123e-07,2.455233182200762e-07,1.0535515979515811e-07,2.4705764108486503e-07,1.007562425016816e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,17,2391,55.17531831772042,538.8214679464885,26.58281053952321,489.5351317440401,259.59775917503134,4780.616520937891,0,0,1,2.5959775917503136e-07,4.780616520937892e-06,2391.0,2.2802352905273434e-13,2.5367121057022445e-13,5.3691368510373296e-08,1.2657596256110006e-07,-8.134843131358822e-09,3.685376419975267e-08,2.694107339732442e-07,4.775180929061582e-07,2.950559013346701e-07,2.548100860942228e-07,3.48954339459069e-07,2.2330062092164148e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,18,3,1.9544100476116797,19.08603562120781,146.83333333333331,473.16666666666663,1433.9192708333333,4620.768229166666,0,0,0,1.4339192708333332e-06,4.620768229166666e-06,3.0,2.8610229492187495e-16,3.0364977701065736e-16,-8.010817483137425e-09,-8.010817483137425e-09,-8.010817483137425e-09,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941134e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,19,311,19.899183360445615,194.32796250435172,105.09807073954981,504.7733118971061,1026.3483470659162,4929.426873995177,0,0,0,1.0263483470659163e-06,4.929426873995177e-06,311.0,2.965927124023437e-14,3.308478474542833e-14,1.2638792180842025e-08,2.7805156212616427e-08,-8.205271152880907e-09,1.0608135006542482e-08,9.716398125217585e-08,1.7221867273973043e-07,1.1564206734969651e-07,8.288762530577763e-08,1.204171055906799e-07,7.722921352977962e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,20,60,8.740387444736633,85.35534614000619,363.3666666666667,510.05,3548.5026041666665,4980.95703125,0,0,0,3.5485026041666666e-06,4.98095703125e-06,60.0,5.722045898437498e-15,6.823091365755459e-15,4.6186523994805975e-09,1.6272227847587973e-08,-7.677756886116292e-09,6.034894152351465e-09,4.267767307000309e-08,7.56442059806136e-08,7.999634436449489e-08,2.4023065582743918e-08,8.358050691514109e-08,2.4412165602367854e-08
