source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,1,2677,58.38203714547849,570.1370814988134,18.84329473290997,32.52540156892044,184.01655012607395,317.6308746964886,0,0,0,1.8401655012607395e-07,3.1763087469648863e-07,2677.0,2.5529861450195307e-13,3.735980837751138e-13,1.697551354170631e-07,5.249561501953253e-07,1.3445378613650605e-08,1.284854463681053e-07,2.850685407494067e-07,5.052708328233019e-07,4.087438841804948e-07,2.1087854142366295e-07,4.389681600703954e-07,2.0593915462545157e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,2,5236,81.64975355892577,797.3608745988845,250.47975553857904,24.460275019098546,2446.091362681436,238.86987323338425,0,0,0,2.446091362681436e-06,2.3886987323338424e-07,5236.0,4.993438720703124e-13,5.521895776641379e-13,5.58282600401593e-08,1.2769488128821775e-07,1.3472321562632106e-08,2.6530301944540938e-08,3.9868043729944226e-07,7.066426763720915e-07,6.582935496343837e-07,3.3081750416198583e-07,8.59730222159223e-07,2.0751182603018774e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,3,727,30.424416987387996,297.1134471424609,496.436726272352,24.557771664374137,4848.014905003438,239.8219889099037,0,0,0,4.848014905003438e-06,2.398219889099037e-07,727.0,6.933212280273436e-14,7.623349589011286e-14,3.267991121431237e-08,5.556697212893802e-08,1.3442840705047546e-08,1.1273106989180306e-08,1.4855672357123044e-07,2.633099367717336e-07,2.1423687235828265e-07,1.0398903723397429e-07,2.238001364529784e-07,1.0019178809173712e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,4,43656,235.76374947170794,2302.3803659346477,390.3456340480117,292.70750870441634,3811.969082500114,2858.4717646915656,0,0,0,3.811969082500114e-06,2.8584717646915654e-06,43656.0,4.163360595703124e-12,5.007164499249157e-12,6.072111653580914e-08,2.0925079752706694e-07,1.3440259528588134e-08,3.934143309744513e-08,1.151190182967324e-06,2.0404314729250585e-06,2.3280773388057337e-06,9.109810944213044e-07,2.577600250442288e-06,3.6746392322438424e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,5,751,30.922530590107066,301.9778377940143,114.38814913448735,24.858189081225035,1117.071768891478,242.75575274633823,0,0,0,1.117071768891478e-06,2.4275575274633823e-07,751.0,7.162094116210935e-14,7.380996297341412e-14,2.5819430619736764e-08,3.786848530552088e-08,1.349329055170457e-08,7.05657056305343e-09,1.5098891889700715e-07,2.6762089074306093e-07,1.6890599225865442e-07,1.3517165289260692e-07,1.7778046932865432e-07,1.298979419404299e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,6,50,7.978845608028654,77.91841414090483,422.74,19.56,4128.3203125,191.01562499999997,0,0,0,4.1283203125e-06,1.9101562499999996e-07,50.0,4.768371582031249e-15,4.865607489228199e-15,1.593170565354084e-08,1.8027706539274957e-08,1.3592691637316373e-08,1.3506265892406751e-09,3.895920707045241e-08,6.905339660024878e-08,4.275657787668863e-08,3.5953052999015746e-08,4.882827829350544e-08,3.417911322820448e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,7,683,29.489364337912,287.98207361242186,181.88506588579793,38.16471449487555,1776.2213465409955,372.702289989019,0,0,0,1.7762213465409955e-06,3.72702289989019e-07,683.0,6.513595581054686e-14,6.630284253702471e-14,2.21851246503012e-08,3.01779336875183e-08,1.3442692921183619e-08,4.840854447910549e-09,1.4399103680621094e-07,2.5521746768304647e-07,1.593480065647621e-07,1.3063695226345482e-07,1.6734072474091782e-07,1.2375682420345788e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,8,3896,70.43111007422922,687.8038093186448,74.43685831622174,76.59830595482546,726.922444494353,748.0303315900924,0,0,0,7.269224444943531e-07,7.480303315900924e-07,3896.0,3.715515136718749e-13,4.569693926299345e-13,7.68125455129926e-08,1.6746162656650592e-07,1.3603237985389965e-08,3.922628852179308e-08,3.4390190465932237e-07,6.095502552471576e-07,4.052865047627465e-07,2.942881935455683e-07,4.060511475302636e-07,2.844772574642395e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,9,24548,176.79220668388857,1726.4863933973493,281.90557275541795,192.23382760306336,2752.984108939628,1877.2834726861656,0,0,0,2.752984108939628e-06,1.8772834726861657e-06,24548.0,2.341079711914062e-12,2.9794498811695235e-12,1.430833217643347e-07,3.2774908586699574e-07,1.3438757533857302e-08,8.276854348076525e-08,8.632431966986746e-07,1.5300587282565535e-06,1.2355888701942786e-06,6.523434232717025e-07,1.309804575004624e-06,5.447098253225886e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,10,6264,89.30606087058739,872.1295006893299,137.84291187739464,123.69204980842912,1346.122186302682,1207.9301739104405,0,0,0,1.3461221863026819e-06,1.2079301739104405e-06,6264.0,5.973815917968748e-13,7.51419938421611e-13,9.638119761718634e-08,2.0528170016211527e-07,1.3564815286257104e-08,4.684966134324093e-08,4.3606475034466493e-07,7.729046459925538e-07,5.321763151623274e-07,3.6899527141219983e-07,5.319737368854743e-07,3.150852333197877e-07
