source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,1,77786,314.7065477977371,3073.306130837276,421.2443113156609,245.6521096341244,4113.713977692001,2398.946383145746,0,0,0,4.113713977692001e-06,2.398946383145746e-06,77786.0,7.418251037597655e-12,9.506853480706244e-12,5.953104688725949e-07,9.303875746773469e-07,2.646908833867237e-07,1.8931119681748467e-07,1.5366530654186381e-06,2.7236466433070308e-06,2.253123765721329e-06,1.099736160393283e-06,2.479947997944922e-06,1.024157788765047e-06
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,2,2,1.5957691216057308,15.583682828180965,349.99999999999994,80.5,3417.9687499999995,786.1328125,0,0,0,3.4179687499999996e-06,7.861328124999999e-07,2.0,1.9073486328124996e-16,6.761660990134961e-16,2.6606790776698005e-07,2.6606790776698005e-07,2.6606790776698005e-07,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,3,5072,80.36087960504629,784.7742148930301,18.721411671924287,205.4934936908517,182.82628585863563,2006.7723993247237,0,0,0,1.8282628585863563e-07,2.0067723993247236e-06,5072.0,4.837036132812499e-13,5.030672371795843e-13,2.987389012764257e-07,3.5565345382239595e-07,2.647416190551566e-07,2.5312595443545176e-08,3.923871074465151e-07,6.954880396392521e-07,7.420897489737015e-07,2.2072863100539518e-07,7.059851219880419e-07,2.2949218749999997e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,4,4,2.256758334191025,22.03865560733423,232.0,277.0,2265.625,2705.078125,0,0,0,2.265625e-06,2.705078125e-06,4.0,3.814697265624999e-16,3.821190287700913e-16,2.647121793398197e-07,2.647121793398197e-07,2.647121793398197e-07,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,5,18025,151.49304536463484,1479.424271139012,234.88124826629678,417.59891816920936,2293.7621901005546,4078.114435246185,0,0,0,2.2937621901005545e-06,4.078114435246185e-06,18025.0,1.7189979553222653e-12,4.7066733182225325e-12,6.074844639230168e-07,1.033296884433975e-06,2.646898885873861e-07,2.3332700512814383e-07,7.39712135569506e-07,1.311105623251714e-06,1.0575209087237453e-06,5.285308682538468e-07,1.0861250920684602e-06,4.7018193364730355e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,6,102,11.396070970426017,111.28975557056657,114.59803921568627,307.7156862745097,1119.1214767156862,3005.035998774509,0,0,0,1.119121476715686e-06,3.005035998774509e-06,102.0,9.727478027343747e-15,1.0443035012498526e-14,2.7121750622833014e-07,2.7820024851823285e-07,2.6473218241678335e-07,3.98940562178048e-09,5.564487778528329e-08,9.862797791369215e-08,5.6902989507468976e-08,5.477832265975613e-08,6.296432820986105e-08,4.897588819671763e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,7,17,4.652426491681278,45.43385245782498,253.73529411764707,317.97058823529414,2477.8837316176473,3105.181525735294,0,0,0,2.477883731617647e-06,3.105181525735294e-06,17.0,1.6212463378906247e-15,1.1452395958831931e-14,3.0790721021272534e-07,3.327586242745406e-07,2.777329908001228e-07,2.0729740653998934e-08,2.271692622891249e-08,4.0264703375172463e-08,4.7812470991920165e-08,1.1073620800949453e-08,4.502259534097857e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,8,15,4.370193722368317,42.677673070003095,330.3666666666667,428.16666666666663,3226.2369791666665,4181.315104166666,0,0,0,3.2262369791666666e-06,4.181315104166666e-06,15.0,1.4305114746093746e-15,1.6339134056570897e-15,2.669101951849215e-07,2.6816871278770563e-07,2.6552358996006717e-07,8.436077549873443e-10,2.1338836535001545e-08,3.78221029903068e-08,2.3503752027496496e-08,2.025205993671127e-08,2.78386628306163e-08,1.5257201231518192e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,9,262,18.26441241104166,178.36340245157874,473.17557251908397,508.1603053435113,4620.855200381679,4962.502981870228,0,0,0,4.620855200381679e-06,4.962502981870228e-06,262.0,2.4986267089843743e-14,3.553032523466165e-14,2.897700701079064e-07,3.2818887391363284e-07,2.653623845769996e-07,1.5470251658606213e-08,8.918170122578936e-08,1.580704497679555e-07,1.8327429795434762e-07,4.465412220651705e-08,1.7640115692579926e-07,3.906171564216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,10,64,9.0270333367641,88.15462242933692,182.078125,510.5937499999999,1778.106689453125,4986.267089843749,0,0,0,1.778106689453125e-06,4.986267089843749e-06,64.0,6.103515624999999e-15,6.881652245183968e-15,2.719705588846067e-07,2.814725933631281e-07,2.647856381594019e-07,5.068178738833465e-09,4.407731121466846e-08,7.812499999999999e-08,1.1851730351332919e-07,1.7258746111042255e-08,1.2216892146940905e-07,1.627250546947846e-08
