source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,11,17,4.652426491681278,45.43385245782498,311.49999999999994,57.73529411764706,3041.9921874999995,563.8212316176471,0,0,0,3.0419921874999997e-06,5.63821231617647e-07,17.0,1.6212463378906247e-15,1.6235425910678592e-15,8.496831447303755e-09,9.036849649857534e-09,8.208551761143279e-09,2.708404893700456e-10,2.271692622891249e-08,4.0264703375172463e-08,3.181506906390698e-08,1.7215384200221935e-08,3.521092396294658e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,12,12,3.9088200952233594,38.17207124241562,479.0,57.0,4677.734375,556.640625,0,0,0,4.677734375e-06,5.56640625e-07,12.0,1.1444091796874998e-15,1.1472419774330122e-15,8.547150612861845e-09,8.773451269782715e-09,8.419595790599232e-09,1.2812969338084926e-10,1.908603562120781e-08,3.382911733532963e-08,1.930735956123247e-08,1.930735956123247e-08,2.183660134277163e-08,1.3806667568515928e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,13,94,10.940041919714261,106.83634687220957,498.7446808510638,81.43617021276594,4870.55352393617,795.2750997340424,0,0,0,4.87055352393617e-06,7.952750997340425e-07,94.0,8.964538574218748e-15,9.06650678827699e-15,1.0758891197781436e-08,1.3353201773801774e-08,8.229298625642312e-09,1.5036044107665533e-09,5.341817343610479e-08,9.468124721516267e-08,6.296347096964187e-08,4.556714418103335e-08,6.650640793756337e-08,4.200269710207881e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,14,4,2.256758334191025,22.03865560733423,278.0,99.0,2714.84375,966.796875,0,0,0,2.71484375e-06,9.66796875e-07,4.0,3.814697265624999e-16,3.815214828166321e-16,8.225451453103656e-09,8.23844327017936e-09,8.212459636027954e-09,1.2991817075702517e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050242e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,15,8,3.1915382432114616,31.16736565636193,464.75,102.87499999999999,4538.57421875,1004.6386718749999,0,0,0,4.53857421875e-06,1.004638671875e-06,8.0,7.629394531249998e-16,7.651604044790146e-16,8.415644073994057e-09,8.727859497457677e-09,8.201579930880123e-09,2.0591253467033116e-10,1.5583682828180962e-08,2.762135864009951e-08,2.0311294456024566e-08,1.2652639736203588e-08,2.1840272981613006e-08,9.76552361764887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,16,613,27.937355653723827,272.8257388058968,275.92740619902116,124.70880913539966,2694.603576162316,1217.8594642128874,0,0,0,2.6946035761623163e-06,1.2178594642128873e-06,613.0,5.846023559570311e-14,5.875296310962773e-14,1.0545633019690817e-08,1.4483611604966038e-08,8.194028061922795e-09,1.575403825818942e-09,1.364128694029484e-07,2.4178551568632706e-07,2.3446011037653142e-07,9.011032096561567e-08,2.3950939308568853e-07,6.354335516828631e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,17,51,8.058239062071396,78.69374084054097,256.8529411764706,116.0490196078431,2508.3295036764707,1133.2912071078429,0,0,0,2.5083295036764708e-06,1.133291207107843e-06,51.0,4.8637390136718736e-15,4.8786129020274665e-15,8.917004154363348e-09,9.771793770505363e-09,8.200024918246023e-09,4.854850444251483e-10,3.934687042027049e-08,6.974051199748876e-08,4.7105294507072785e-08,3.32999368712881e-08,5.202076894824406e-08,2.9745939995778108e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,18,37,6.863662517577698,67.0279542732197,247.47297297297297,135.49999999999997,2416.728251689189,1323.2421874999998,0,0,0,2.416728251689189e-06,1.3232421874999999e-06,37.0,3.5285949707031243e-15,3.5315117559644477e-15,8.526082995436843e-09,9.04101227065595e-09,8.1842427384504e-09,2.4441051057487236e-10,3.351397713660985e-08,5.9401977834943545e-08,4.155596303805265e-08,2.7920878812821984e-08,4.4015140949574834e-08,2.4636233122680888e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,19,305,19.706294962377495,192.44428674196772,426.7327868852458,156.2704918032787,4167.3123719262285,1526.0790215163936,0,0,0,4.167312371926229e-06,1.5260790215163935e-06,305.0,2.908706665039062e-14,2.919871179974386e-14,1.0049373506916166e-08,1.4097988593298788e-08,8.180050097185682e-09,1.5523853148595577e-09,9.622214337098385e-08,1.70549308560283e-07,1.6707388265566168e-07,6.15763283788804e-08,1.75305923296307e-07,6.433328189685769e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,20,46,7.653039857325812,74.73671735669738,221.89130434782606,156.91304347826087,2166.907269021739,1532.3539402173913,0,0,0,2.166907269021739e-06,1.5323539402173911e-06,46.0,4.386901855468749e-15,4.404291672557346e-15,9.271350808938572e-09,1.0330568706961577e-08,8.18304630809854e-09,6.599648417449014e-10,3.736835867834869e-08,6.623369124145769e-08,4.27886344331847e-08,3.3615750997468316e-08,4.8829109961197396e-08,2.8603882118564894e-08
