source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,1,3654,68.20863065963343,666.0999087854827,37.75068418171866,21.877394636015325,368.6590252120963,213.64643199233714,0,0,0,3.686590252120963e-07,2.1364643199233714e-07,3654.0,3.484725952148437e-13,5.810345425727131e-13,2.2630279485338313e-07,3.917642664826143e-07,2.371359078496145e-08,9.481875736964088e-08,3.330499543927413e-07,5.903156742073207e-07,5.3653459457129e-07,2.3833915101679568e-07,6.094309624567226e-07,2.0593915462545157e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,2,12115,124.19861949501087,1212.8771435059655,371.37461824184896,33.34300453982665,3626.705256268056,325.61527870924465,0,0,0,3.626705256268056e-06,3.2561527870924467e-07,12115.0,1.1553764343261716e-12,1.5786330738924575e-12,1.675041655236353e-07,4.5238571235002827e-07,2.366288424700403e-08,1.0018666467824147e-07,6.064385717529827e-07,1.0748843818412154e-06,9.81919457815913e-07,4.4264551877608304e-07,1.2233211865792674e-06,3.753100466303623e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,3,4791,78.10307714057215,762.7253627009,133.14704654560634,56.17647672719683,1300.264126421937,548.5984055390315,0,0,0,1.300264126421937e-06,5.485984055390315e-07,4791.0,4.569053649902343e-13,4.636850021906301e-13,3.5869567535374646e-08,6.040343566681135e-08,2.36358640747543e-08,8.032657409402797e-09,3.8136268135044994e-07,6.759477531512582e-07,6.491533215275491e-07,2.2700331821676418e-07,6.850048688052864e-07,2.1845807726588563e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,4,1,1.1283791670955126,11.019327803667116,204.5,55.499999999999986,1997.0703125,541.9921874999999,0,0,0,1.9970703125e-06,5.419921874999999e-07,1.0,9.536743164062498e-17,9.55099728015668e-17,2.3777075819026996e-08,2.3777075819026996e-08,2.3777075819026996e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,5,177,15.012108426804138,146.60262135550917,197.5508474576271,112.81638418079095,1929.2074947033898,1101.7225017655367,0,0,0,1.9292074947033897e-06,1.1017225017655367e-06,177.0,1.688003540039062e-14,1.7416054249116512e-14,2.9269535361942797e-08,3.4757458405495575e-08,2.382215686479199e-08,3.029296351269149e-09,7.330131067775458e-08,1.299231903872077e-07,8.625660919566706e-08,6.338939363307284e-08,9.082778608103163e-08,5.4987456129464586e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,6,108,11.726460285670077,114.51621372724685,451.4444444444444,151.87962962962962,4408.637152777777,1483.1995081018517,0,0,0,4.4086371527777775e-06,1.4831995081018516e-06,108.0,1.0299682617187498e-14,1.0343919106039019e-14,2.47469250353217e-08,2.669258088135742e-08,2.3670547730625257e-08,7.896257580998243e-10,5.725810686362343e-08,1.0148735200598889e-07,7.811426130176224e-08,4.311284649839844e-08,8.053297553616262e-08,3.5721574999010765e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,7,3320,65.0165770286374,634.9275100452871,469.08584337349396,187.38132530120478,4580.916439194277,1829.895754894578,0,0,0,4.580916439194277e-06,1.829895754894578e-06,3320.0,3.166198730468749e-13,3.303915044198929e-13,4.93176478360513e-08,7.572077468473565e-08,2.3666134910490027e-08,1.5277221760020587e-08,3.174637550226435e-07,5.626898551128098e-07,3.9442433057646436e-07,2.6414925680876696e-07,4.160653938052236e-07,2.536684004186303e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,8,134,13.061933202803933,127.55794143363217,429.78358208955217,226.55223880597012,4197.105293843283,2212.424207089552,0,0,0,4.197105293843283e-06,2.212424207089552e-06,134.0,1.2779235839843748e-14,1.3395059421084215e-14,2.9846370947475544e-08,3.544264850334135e-08,2.3687536103537262e-08,3.316376491440634e-09,6.377897071681607e-08,1.1304528225381078e-07,8.277634616207155e-08,4.9586150628699465e-08,8.528781965371954e-08,4.4657246919080795e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,9,22,5.292567428401227,51.68522879298074,310.40909090909093,228.5909090909091,3031.338778409091,2232.333096590909,0,0,0,3.031338778409091e-06,2.232333096590909e-06,22.0,2.0980834960937495e-15,2.1125448952008587e-15,2.4270249973275927e-08,2.5306633269714916e-08,2.364297599317406e-08,5.579724578000935e-10,2.5842614396490367e-08,4.5804841404525675e-08,2.7287368234136367e-08,2.4774902270777617e-08,3.145945286661611e-08,2.120457677683352e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,10,9087,107.56359859640446,1050.4257675430124,37.479641245735664,455.58946847144273,366.01212154038734,4449.115903041433,0,0,0,3.660121215403873e-07,4.449115903041433e-06,9087.0,8.666038513183592e-13,1.495626372402159e-12,3.4773134649720026e-07,8.865609424044215e-07,2.3640052300487584e-08,2.526995204727357e-07,5.252128837715061e-07,9.309155983859971e-07,8.856626219067117e-07,3.993056576365169e-07,1.163325234089408e-06,3.2801148238892467e-07
