source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,1,855,32.99423905394037,322.20936576113644,67.91052631578945,7.9,663.1887335526314,77.1484375,0,0,0,6.631887335526315e-07,7.71484375e-08,855.0,8.153915405273435e-14,9.852757735578782e-14,5.761230459134691e-08,1.240784011213736e-07,1.2019500590841164e-08,2.921599171024786e-08,1.6110468288056822e-07,2.8555061557057507e-07,2.764258875151629e-07,9.98390300582122e-08,3.2718535917650177e-07,9.765523785333231e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,2,52208,257.8241457884296,2517.8139237151327,269.35111477168243,166.19686638063132,2630.3819801922114,1623.0162732483527,0,0,0,2.6303819801922114e-06,1.6230162732483526e-06,52208.0,4.978942871093749e-12,5.8071301513052755e-12,1.0233531093395054e-07,4.7634015727239984e-07,1.1794089859704555e-08,1.0343478661361856e-07,1.258906961857566e-06,2.2313544924762066e-06,1.8739726408436734e-06,1.102009896460201e-06,2.0713914179507613e-06,5.368181945038812e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,3,5630,84.66604181641519,826.8168146134295,380.59182948490223,34.86589698046181,3716.7170848134983,340.48727519982236,0,0,0,3.7167170848134986e-06,3.4048727519982234e-07,5630.0,5.369186401367186e-13,8.687541983776777e-13,1.0183796232013958e-07,2.576181487318175e-07,1.1829691352257289e-08,6.253253857945617e-08,4.134084073067148e-07,7.327473235275026e-07,4.827504905552658e-07,4.4990270890495597e-07,7.003260873812311e-07,2.0449995760344556e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,4,47,7.735777827895049,75.54470535053758,50.79787234042553,24.159574468085104,496.07297207446805,235.9333444148936,0,0,0,4.960729720744681e-07,2.359333444148936e-07,47.0,4.482269287109374e-15,4.6636527748904196e-15,1.4486651082504717e-08,1.6502647414429705e-08,1.1939391338362927e-08,1.464952778203762e-09,3.7772352675268796e-08,6.694975195704144e-08,4.3021435308850336e-08,3.371546173807637e-08,4.606563096915978e-08,2.9296090642169514e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,5,5743,85.51148873346808,835.0731321627743,474.16411283301403,78.46012537001567,4630.508914384903,766.2121618165593,0,0,0,4.630508914384903e-06,7.662121618165593e-07,5743.0,5.476951599121092e-13,9.265265066156022e-13,1.1747465869777725e-07,2.7828370942857806e-07,1.1805157400981702e-08,6.375564721383877e-08,4.175365660813871e-07,7.4006429444482e-07,5.232993768694387e-07,3.585257120076561e-07,6.042139709290382e-07,2.34882376061288e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,6,5789,85.8532685718596,838.4108258970664,21.093712212817408,124.33347728450508,205.993283328295,1214.194114106495,0,0,0,2.0599328332829502e-07,1.214194114106495e-06,5789.0,5.52082061767578e-13,6.437337759460165e-13,7.004840619581804e-08,1.4767875779163305e-07,1.181628001486511e-08,3.657778241424811e-08,4.1920541294853326e-07,7.430222485010647e-07,7.394206109836819e-07,2.484541672284435e-07,7.861797430091101e-07,2.4432415793461287e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,7,1827,48.23078527487545,471.00376244995556,80.97783251231527,109.77969348659003,790.7991456280788,1072.0673192049808,1,1,0,7.907991456280788e-07,1.0720673192049807e-06,1827.0,1.7423629760742184e-13,2.2078147259260287e-13,6.54276706248672e-08,1.3358187503484202e-07,1.1885882310945734e-08,3.497434243359e-08,2.3550188122497775e-07,4.1741621627270525e-07,2.594670038154156e-07,2.1720556543051506e-07,2.8844256090613587e-07,1.9346901552920472e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,8,2,1.5957691216057308,15.583682828180965,312.49999999999994,123.0,3051.7578124999995,1201.171875,0,0,0,3.0517578124999997e-06,1.201171875e-06,2.0,1.9073486328124996e-16,2.003158448450768e-16,1.32170707760642e-08,1.32170707760642e-08,1.32170707760642e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,9,2,1.5957691216057308,15.583682828180965,274.0,135.49999999999997,2675.78125,1323.2421874999998,0,0,0,2.67578125e-06,1.3232421874999999e-06,2.0,1.9073486328124996e-16,2.1527311736928301e-16,1.2509199869289575e-08,1.2580750148486758e-08,1.2437649590092394e-08,7.155027919718216e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,10,4,2.256758334191025,22.03865560733423,278.0,140.99999999999997,2714.84375,1376.9531249999998,0,0,0,2.71484375e-06,1.3769531249999998e-06,4.0,3.814697265624999e-16,3.909824521108105e-16,1.2542448152857708e-08,1.2701723904210334e-08,1.2489356235740166e-08,9.195789791881863e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
