source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,1,3679,68.44156840021029,668.3746914083035,13.65357434085349,81.54811089970099,133.33568692239737,796.3682705048925,0,0,0,1.3333568692239738e-07,7.963682705048925e-07,3679.0,3.508567810058593e-13,4.136595549873033e-13,4.8660071298877024e-08,1.6499545885876168e-07,1.2042898495414174e-09,3.2302628549691324e-08,3.341873457041518e-07,5.923316478172167e-07,7.571704551505423e-07,1.6513201171727177e-07,8.215457283812281e-07,1.7355945761953622e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,2,8,3.1915382432114616,31.16736565636193,15.624999999999996,1.3749999999999998,152.58789062499997,13.427734374999998,0,0,0,1.5258789062499998e-07,1.3427734374999999e-08,8.0,7.629394531249998e-16,7.822736174873376e-16,2.3889679349045345e-09,3.295972259751984e-09,1.2053114380193818e-09,7.750666086196465e-10,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.0716023179711356e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,3,2585,57.370063823743436,560.2545295287445,75.85822050290136,23.28375241779497,740.8029345986461,227.380394705029,0,0,0,7.408029345986461e-07,2.27380394705029e-07,2585.0,2.4652481079101557e-13,3.0691320230917013e-13,7.593343468870928e-08,1.6768498328455667e-07,1.2553426337596586e-09,4.640841767818967e-08,2.8012726476437226e-07,4.965126491752406e-07,3.0075189688481717e-07,2.7829003367367347e-07,3.979987845720513e-07,2.3724330731991561e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,4,25697,180.8823832800184,1766.4295242189296,239.8572790598124,77.000953418687,2342.3562408184807,751.9624357293652,0,0,0,2.3423562408184806e-06,7.519624357293652e-07,25697.0,2.45065689086914e-12,2.942269898751194e-12,8.097544007556348e-08,2.2247219891899865e-07,1.1857724527840419e-09,5.758218974555881e-08,8.832147621094648e-07,1.56545740627752e-06,1.6427324948636472e-06,5.491481872409428e-07,1.6908739324270821e-06,5.030440488659024e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,5,518,25.68147355921802,250.79564022673847,450.7528957528957,14.538610038610038,4401.883747586872,141.97861365830116,0,0,0,4.4018837475868725e-06,1.4197861365830114e-07,518.0,4.940032958984374e-14,5.504494532880971e-14,1.7992067982357093e-08,5.038554604182576e-08,1.1809491718559075e-09,1.4097068997739561e-08,1.2539782011336922e-07,2.2226184915509845e-07,1.823604030077764e-07,1.030959893870402e-07,2.0538772182658621e-07,9.086351311262646e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,6,9907,112.31199477211354,1096.7968239464212,451.7389219743615,107.1005854446351,4411.512909905874,1045.9041547327647,0,0,0,4.411512909905874e-06,1.0459041547327647e-06,9907.0,9.448051452636716e-13,1.15221361726291e-12,6.525420125001322e-08,2.370907535548513e-07,1.1726353516155325e-09,4.6365658516863584e-08,5.483984119732105e-07,9.720108771323865e-07,7.717358895917079e-07,5.305034634622466e-07,1.047096732288813e-06,2.9841244661492677e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,7,25923,181.6760543334471,1774.1802181000694,361.34874435829187,255.21592794043897,3528.796331623944,2492.3430462933493,0,0,0,3.528796331623944e-06,2.4923430462933495e-06,25923.0,2.4722099304199212e-12,2.9385255968339043e-12,9.380548027193398e-08,2.48890624530254e-07,1.1956238489508389e-09,6.666557485001347e-08,8.870901090500346e-07,1.572326279885928e-06,1.2222477311330076e-06,6.70885919444585e-07,1.2536991024859003e-06,5.54875213642957e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,8,11063,118.68381980457616,1159.021677779064,92.67761909066256,224.55079996384345,905.0548739322516,2192.8789058969087,0,0,0,9.050548739322516e-07,2.1928789058969086e-06,11063.0,1.055049896240234e-12,1.213161772541381e-12,6.393982602886371e-08,1.933983103105824e-07,1.1981977869080908e-09,4.791422557470275e-08,5.79510838889532e-07,1.027156218031237e-06,6.348442506099412e-07,5.65987970021316e-07,7.281723418095052e-07,3.9016883882972475e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,9,160,14.27299292922217,139.38469657443525,498.2812499999999,231.05624999999995,4866.027832031249,2256.4086914062495,0,0,0,4.866027832031249e-06,2.2564086914062497e-06,160.0,1.5258789062499998e-14,1.537884464096476e-14,3.3756724157301754e-09,7.824427838796645e-09,1.1870174305322575e-09,1.6086852330466243e-09,6.969234828721761e-08,1.235264711003273e-07,7.211504442864511e-08,6.83278046996791e-08,8.070503327895125e-08,5.651825703212514e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,10,4518,75.84521252599576,740.6759035741774,22.556440903054444,296.07835325365204,220.27774319389107,2891.3901684926955,0,0,0,2.2027774319389106e-07,2.8913901684926956e-06,4518.0,4.3087005615234366e-13,5.117779835300445e-13,6.45948701133015e-08,1.4086997946088465e-07,1.1761716600803735e-09,3.864894438890097e-08,3.703379517870887e-07,6.564069287814866e-07,5.586596813652866e-07,2.5001710575794154e-07,5.888811691315955e-07,2.3612749507045086e-07
