source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,14,248,17.769732893161912,173.5325477847843,183.0564516129032,47.28629032258064,1787.6606602822578,461.7801789314516,0,0,0,1.787660660282258e-06,4.617801789314516e-07,248.0,2.3651123046874994e-14,2.3815388132985856e-14,2.9352753962369333e-08,3.382350168641219e-08,2.7346863075975063e-08,1.3405089542555405e-09,8.676627389239214e-08,1.5378921628929316e-07,1.2170446405509997e-07,6.261776906287358e-08,1.225523837899322e-07,5.567189969615981e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,15,167,14.581872443920643,142.40109808516252,21.75149700598802,45.31437125748502,212.4169629491018,442.5231568113772,0,0,0,2.1241696294910178e-07,4.425231568113772e-07,167.0,1.5926361083984372e-14,1.6065822414111506e-14,2.994931145344135e-08,3.348538542070739e-08,2.7395301275430357e-08,1.6447521694016817e-09,7.120054904258125e-08,1.261996873371102e-07,8.651425120007626e-08,5.939390597403184e-08,8.872587193923683e-08,5.371039866286391e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,16,133,13.013103375051497,127.08108764698727,503.87593984962393,70.04135338345864,4920.663475093984,683.9975916353383,0,0,0,4.920663475093984e-06,6.839975916353382e-07,133.0,1.2683868408203122e-14,1.2771580783116188e-14,2.9401115369609335e-08,3.1755815753656353e-08,2.734598332737607e-08,1.1900403450386268e-09,6.354054382349363e-08,1.1262268158858198e-07,8.29418387644688e-08,4.964353095364487e-08,9.213304041691256e-08,4.88273987584127e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,17,7181,95.61973212022299,933.7864464865527,472.02583205681657,171.39040523603956,4609.627266179849,1673.7344261331987,0,0,0,4.609627266179849e-06,1.6737344261331986e-06,7181.0,6.84833526611328e-13,6.918071280036012e-13,3.889583582150181e-08,6.384713312156853e-08,2.735820512403088e-08,8.096944686829655e-09,4.668932232432763e-07,8.275466914992338e-07,6.006030318751576e-07,3.880497822598851e-07,7.027616764497711e-07,3.3181485078585924e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,18,186,15.389040103942165,150.2835947650602,165.9569892473118,110.12903225806451,1620.6737231182794,1075.4788306451612,0,0,0,1.6206737231182795e-06,1.0754788306451613e-06,186.0,1.7738342285156245e-14,1.8513444727235028e-14,3.456878792142233e-08,4.1944762396370874e-08,2.7402940287644466e-08,4.43433974942227e-09,7.51417973825301e-08,1.331853681346275e-07,8.410581885254941e-08,6.750602278667878e-08,9.26462996332252e-08,6.261450365061305e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,19,430,23.398568422792877,228.5016447538367,301.5348837209302,119.96976744186044,2944.676598837209,1171.5797601744184,0,0,0,2.944676598837209e-06,1.1715797601744185e-06,430.0,4.100799560546874e-14,4.218182323300934e-14,3.640418344469021e-08,4.6336162564249917e-08,2.7437175157493275e-08,5.310834875648963e-09,1.1425082237691834e-07,2.02504310091091e-07,1.2440789060138292e-07,1.0527061128720393e-07,1.2710534411001653e-07,9.618475759475475e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,20,92,10.823032759612019,105.69367929308612,227.53260869565216,121.26086956521738,2221.998131793478,1184.188179347826,0,0,0,2.221998131793478e-06,1.184188179347826e-06,92.0,8.773803710937498e-15,8.811965649684849e-15,2.8278286811782135e-08,2.9945195897886556e-08,2.7383611785857972e-08,5.398995074366714e-10,5.284683964654306e-08,9.366858443970154e-08,7.490884082559428e-08,3.932711342605326e-08,7.94887147065703e-08,3.417890314216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,21,827,32.44948541188257,316.8895059754157,174.96674727932282,218.32587666263598,1708.659641399637,2132.0886392835546,0,0,0,1.708659641399637e-06,2.1320886392835547e-06,827.0,7.886886596679686e-14,9.76932450613693e-14,6.260970797299082e-08,9.877825930534066e-08,2.7455522625986085e-08,2.098487278468047e-08,1.5844475298770785e-07,2.8083601258883603e-07,1.9609225466867714e-07,1.2940618167480387e-07,2.004348806442419e-07,1.1815703187031028e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,22,18,4.787307364817192,46.751048484542885,357.66666666666663,231.88888888888886,3492.8385416666665,2264.539930555555,0,0,0,3.4928385416666664e-06,2.2645399305555552e-06,18.0,1.7166137695312496e-15,1.7318410194053718e-15,2.836794389686321e-08,2.9218339736672862e-08,2.7487024482749723e-08,6.17432010701749e-10,2.3375524242271445e-08,4.1432037960149266e-08,2.8001851320736527e-08,2.0106345398629417e-08,3.145941449698876e-08,1.715853283100663e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,23,130,12.865501965161373,125.63966762852904,298.73846153846154,271.2538461538461,2917.3677884615386,2648.9633413461534,0,0,0,2.9173677884615384e-06,2.6489633413461534e-06,130.0,1.2397766113281247e-14,1.2597422899280841e-14,3.112235367116315e-08,3.5194651997109586e-08,2.7566581163944584e-08,2.0494250495826693e-09,6.281983381426452e-08,1.1134525635733768e-07,7.738238080211941e-08,5.1348475993469234e-08,8.126907195367886e-08,4.6198909810345425e-08
