source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,1,1275,40.29119531035698,393.4687042027049,29.07019607843137,9.834117647058822,283.8886335784313,96.03630514705881,0,0,1,2.8388863357843134e-07,9.603630514705881e-08,1275.0,1.2159347534179685e-13,1.2161592040221132e-13,1.6087663034503871e-09,4.785396112068685e-09,4.006542515866061e-10,9.77202149909348e-10,1.9673435210135244e-07,3.487025599874438e-07,3.8107961763180575e-07,1.1080635265780494e-07,4.2930632784228177e-07,1.1579514670776351e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,2,749,30.881327999401787,301.57546874415806,493.27303070761013,8.929906542056074,4817.119440504005,87.20611857476635,0,0,0,4.817119440504005e-06,8.720611857476635e-08,749.0,7.143020629882811e-14,7.144645506643613e-14,1.5827981460348828e-09,4.3037924234541e-09,4.042901633368363e-10,9.77366866606752e-10,1.5078773437207905e-07,2.6726430045710954e-07,2.5333239250274116e-07,9.901300168133678e-08,2.817288838358429e-07,9.533158451278375e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,3,11756,122.34461201011908,1194.7716016613192,275.7640353861857,53.00076556651923,2693.00815806822,517.5856012355393,0,0,0,2.69300815806822e-06,5.175856012355393e-07,11756.0,1.1211395263671873e-12,1.1212378964439412e-12,7.160756167588587e-10,1.3188574470298225e-09,3.9910947006930677e-10,2.129484014768806e-10,5.973858008306595e-07,1.058838763158578e-06,1.08574397996176e-06,3.3759262509397003e-07,1.2265234710398348e-06,3.223394906817854e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,4,3,1.9544100476116797,19.08603562120781,209.49999999999994,27.499999999999993,2045.8984374999995,268.55468749999994,0,0,0,2.0458984374999996e-06,2.6855468749999996e-07,3.0,2.8610229492187495e-16,2.861086981408486e-16,4.069933789524653e-10,4.0956969854986617e-10,4.057052191537648e-10,1.8217330578259787e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,5,2,1.5957691216057308,15.583682828180965,511.0,28.5,4990.234375,278.3203125,0,0,0,4.990234375e-06,2.783203125e-07,2.0,1.9073486328124996e-16,1.9084232807770802e-16,4.052342766220497e-10,4.075388568883434e-10,4.02929696355756e-10,2.3045802662937007e-12,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,6,4,2.256758334191025,22.03865560733423,369.99999999999994,29.499999999999993,3613.2812499999995,288.08593749999994,0,0,0,3.6132812499999997e-06,2.8808593749999996e-07,4.0,3.814697265624999e-16,3.815829800093718e-16,4.329846641242409e-10,4.422081105313034e-10,4.068524568881423e-10,1.5100498667617826e-11,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,7,5,2.5231325220201604,24.63996603535313,180.49999999999997,37.49999999999999,1762.6953124999998,366.21093749999994,0,0,0,1.7626953124999998e-06,3.6621093749999995e-07,5.0,4.768371582031249e-16,4.768554605139714e-16,4.1995931554240556e-10,4.2524013458382864e-10,4.0709768336617637e-10,6.990386724633476e-12,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.4897556218714835e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,8,15,4.370193722368317,42.677673070003095,391.3,46.89999999999999,3821.2890625,458.00781249999994,0,0,0,3.8212890625e-06,4.5800781249999996e-07,15.0,1.4305114746093746e-15,1.4306548171918832e-15,4.327426517003476e-10,4.5717611904953344e-10,4.0031769742565125e-10,1.4020611207919451e-11,2.1338836535001545e-08,3.78221029903068e-08,4.513213883351671e-08,1.2668999670964026e-08,4.632834149799109e-08,1.4648176715750981e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,9,4,2.256758334191025,22.03865560733423,390.99999999999994,52.5,3818.3593749999995,512.6953125,0,0,0,3.8183593749999994e-06,5.126953125e-07,4.0,3.814697265624999e-16,3.8154782946830105e-16,4.1775602383832563e-10,4.2711348795862146e-10,4.045482208434607e-10,9.745495856401193e-12,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,10,6,2.763953195770684,26.991730427448086,139.99999999999997,57.5,1367.1874999999998,561.5234375,0,0,0,1.3671874999999998e-06,5.615234375e-07,6.0,5.722045898437499e-16,5.723280689178493e-16,4.308159491678674e-10,4.6331462355476916e-10,4.0292510536138346e-10,2.1803415203041917e-11,1.3495865213724042e-08,2.392079826936697e-08,3.3441327720055386e-08,5.573554620009231e-09,2.970098891747187e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,11,4,2.256758334191025,22.03865560733423,164.99999999999997,62.499999999999986,1611.3281249999998,610.3515624999999,0,0,0,1.6113281249999998e-06,6.103515624999999e-07,4.0,3.814697265624999e-16,3.816042723485043e-16,4.1886633441381156e-10,4.4651600219656963e-10,4.0111316299182536e-10,1.781933232260247e-11,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,12,9,3.385137501286538,33.057983411001345,155.5,64.5,1518.5546875,629.8828125,0,0,0,1.5185546875e-06,6.298828125e-07,9.0,8.583068847656248e-16,8.583233092098729e-16,3.9986680544761966e-10,4.00281585386593e-10,3.99037245569673e-10,5.865874150963714e-13,1.6528991705500673e-08,2.9296874999999997e-08,1.6720663860027693e-08,1.6720663860027693e-08,2.071601898007469e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,13,21246,164.47263409893839,1606.1780673724452,461.8193071637014,175.8964981643603,4509.954171520521,1717.7392398863312,0,0,0,4.509954171520521e-06,1.7177392398863313e-06,21246.0,2.0261764526367183e-12,2.0264130888311677e-12,2.835458881731427e-09,9.137161476401576e-09,3.99061318449894e-10,2.0822384429089644e-09,8.030890336862225e-07,1.4234382503771347e-06,1.1223786981376342e-06,5.934922769207419e-07,1.2064960282616625e-06,5.341188586564722e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,14,3,1.9544100476116797,19.08603562120781,157.49999999999997,70.49999999999999,1538.0859374999998,688.4765624999999,0,0,0,1.5380859374999998e-06,6.884765624999999e-07,3.0,2.8610229492187495e-16,2.861079776211971e-16,4.1352598926054426e-10,4.217978564649722e-10,4.093900556583303e-10,5.849093393325605e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
