source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,1,74526,308.04131266914953,3008.2159440346636,112.5116737782787,256.22109062609024,1098.746814241003,2502.1590881454126,0,0,0,1.098746814241003e-06,2.5021590881454125e-06,74526.0,7.1073532104492176e-12,7.950281241971533e-12,1.5053137024342343e-07,3.03646219004785e-07,4.869249221889229e-08,6.93066701478318e-08,1.5041079720173316e-06,2.6659619671798054e-06,2.6372406577874085e-06,9.881536048733862e-07,2.6644796366435933e-06,6.79752439912097e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,2,25,5.641895835477563,55.09663901833557,139.46,1.74,1361.9140625,16.9921875,0,0,0,1.3619140625e-06,1.69921875e-08,25.0,2.3841857910156247e-15,2.5267332145434295e-15,5.399604032578625e-08,5.7105453928286366e-08,4.925154224712475e-08,2.161191356097267e-09,2.7548319509167786e-08,4.8828124999999996e-08,3.83950351375665e-08,2.060143808042542e-08,4.1720625401132546e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,3,3667,68.32985738711768,667.2837635460711,496.4130079083719,186.3238341968912,4847.783280355195,1819.5686933290156,0,0,0,4.847783280355195e-06,1.8195686933290155e-06,3667.0,3.497123718261718e-13,4.649642326290429e-13,1.8358304443470293e-07,3.1706715162237467e-07,4.877663161301538e-08,7.438861441816904e-08,3.336418817730356e-07,5.913648381719798e-07,6.179051443224653e-07,1.8747626729654678e-07,6.544615328373656e-07,1.8554586285333221e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,4,1543,44.32390571154979,432.85064171435346,187.748217757615,152.72747893713546,1833.478689039209,1491.4792864954634,1,1,0,1.8334786890392091e-06,1.4914792864954633e-06,1543.0,1.4715194702148435e-13,1.6120805715787635e-13,7.545440061860872e-08,9.807938206380484e-08,4.8698634461763466e-08,1.3745204867900706e-08,2.164253208571767e-07,3.8360389338676473e-07,2.977495717366298e-07,1.583385356225126e-07,2.949734709253105e-07,1.4656752705498578e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,5,84,10.341765891652821,100.99380753567209,2.8928571428571423,190.26190476190476,28.25055803571428,1858.0264136904761,0,0,0,2.825055803571428e-08,1.858026413690476e-06,84.0,8.010864257812498e-15,8.549601845691443e-15,5.552082353701756e-08,6.620582247664147e-08,4.8724081301215493e-08,5.4892997662522064e-09,5.049690376783604e-08,8.950343154210624e-08,7.783733387580422e-08,3.381942228535156e-08,7.580463839302314e-08,3.2551061557324585e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,6,12,3.9088200952233594,38.17207124241562,14.333333333333334,259.0,139.97395833333334,2529.296875,0,0,0,1.3997395833333334e-07,2.529296875e-06,12.0,1.1444091796874998e-15,1.1525678067789653e-15,4.909098697832707e-08,4.943087082584692e-08,4.8778879591026167e-08,1.5816111399379964e-10,1.908603562120781e-08,3.382911733532963e-08,2.694748234374644e-08,1.4202570235568535e-08,2.847218091981038e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,7,11,3.742410318509555,36.54697576669488,13.68181818181818,267.3181818181818,133.61150568181816,2610.5291193181815,0,0,0,1.3361150568181816e-07,2.6105291193181817e-06,11.0,1.0490417480468747e-15,1.0791120690111237e-15,5.041611269424808e-08,5.141723062265101e-08,4.9416339653671614e-08,5.899895104728608e-10,1.8273487883347434e-08,3.238891396831445e-08,1.9019224179102743e-08,1.8374771590291157e-08,2.348030892951466e-08,1.499883849536162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,8,49,7.898654169668588,77.1352946256698,266.2755102040816,419.0102040816326,2600.3467793367345,4091.8965242346935,0,0,0,2.6003467793367344e-06,4.091896524234694e-06,49.0,4.673004150390624e-15,4.765228822390814e-15,5.099806204983539e-08,5.330370104931703e-08,4.888736728440309e-08,1.4258499803840183e-09,3.85676473128349e-08,6.8359375e-08,4.327288797528053e-08,3.469996501847644e-08,4.620155623466457e-08,2.9788236739416698e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,9,5,2.5231325220201604,24.63996603535313,259.3,426.8999999999999,2532.2265625,4168.945312499999,0,0,0,2.5322265625e-06,4.168945312499999e-06,5.0,4.768371582031249e-16,4.792226741578481e-16,4.923875090588213e-08,4.942964375038809e-08,4.888460569980544e-08,1.9933939966935903e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454075e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,10,201,15.99753570059363,156.22593457610967,388.7338308457711,453.4502487562189,3796.228816853233,4428.22508550995,0,0,0,3.7962288168532333e-06,4.42822508550995e-06,201.0,1.916885375976562e-14,1.9510833030975206e-14,5.3078252773254764e-08,5.791940144921284e-08,4.8709430231197426e-08,2.5331131763838313e-09,7.811296728805483e-08,1.3845162967536936e-07,1.0876060418528923e-07,5.638064061318659e-08,1.1134534725992664e-07,5.201983990228272e-08
