source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,1,39653,224.6948323112559,2194.2854717896084,185.35746349582627,169.28669961919653,1810.1314794514285,1653.190425968716,0,0,0,1.8101314794514285e-06,1.653190425968716e-06,39653.0,3.781604766845702e-12,6.536044371342051e-12,2.3475996212641987e-07,7.410656713778258e-07,2.5930861236115904e-08,1.4838745299136253e-07,1.097142735894804e-06,1.944634867229759e-06,1.899897980419285e-06,6.595214999919744e-07,1.8933987651233056e-06,5.916551580837887e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,2,41529,229.948613940825,2245.591933015869,363.31954778588454,260.98306003034025,3548.0424588465285,2548.6626956087916,0,0,0,3.5480424588465283e-06,2.5486626956087915e-06,41529.0,3.9605140686035145e-12,4.615563546562813e-12,1.1002423971749536e-07,3.1969086235218606e-07,2.5926794984977462e-08,6.237900288233299e-08,1.1227959665079344e-06,1.990104034618169e-06,2.859253532820574e-06,5.583077261027542e-07,2.7557980245216588e-06,4.843301998968338e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,3,3831,69.8411103568694,682.0420933288027,17.743800574262593,69.02362307491515,173.27930248303312,674.0588190909683,0,0,0,1.7327930248303312e-07,6.740588190909683e-07,3831.0,3.653526306152343e-13,4.397998696815213e-13,9.275113402402228e-08,2.0520316408181555e-07,2.592631162315793e-08,4.653347136835351e-08,3.4102104666440126e-07,6.044440674001477e-07,6.065035908595354e-07,2.0014457062389686e-07,5.733995548075623e-07,1.7608599191643777e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,4,23361,172.46492108413855,1684.2277449622904,55.413573905226656,350.11131800864683,541.1481826682291,3419.0558399281917,0,0,0,5.411481826682291e-07,3.419055839928192e-06,23361.0,2.22787857055664e-12,2.5864704525714014e-12,1.0985882483397107e-07,2.9157524391868624e-07,2.5937633966268706e-08,6.664351260022237e-08,8.421138724811452e-07,1.4926079761801625e-06,1.998750706330228e-06,3.829345917756358e-07,1.9760456914867903e-06,4.004553761970959e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,5,240,17.480774889473267,170.71069228001238,269.15,174.675,2628.4179687499995,1705.810546875,0,0,0,2.6284179687499995e-06,1.705810546875e-06,240.0,2.2888183593749994e-14,2.395939819457227e-14,3.361524577720863e-08,4.233887678130239e-08,2.5924345870775918e-08,4.8802467387175614e-09,8.535534614000618e-08,1.512884119612272e-07,1.1602552106807293e-07,6.461861449070712e-08,1.236473972314688e-07,6.133993565204684e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,6,9254,108.54749535101763,1060.0341342872816,495.8234277069375,343.83931272963036,4842.025661200561,3357.8057883752967,0,0,0,4.8420256612005615e-06,3.3578057883752967e-06,9254.0,8.825302124023435e-13,1.2596917433212341e-12,1.6925563003709697e-07,3.68550941093986e-07,2.592328150333847e-08,8.224215532254716e-08,5.300170671436408e-07,9.394307917043935e-07,1.540337933123669e-06,1.9582413911240537e-07,1.4947871068829259e-06,2.1124298277653108e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,7,357,21.320096563347295,208.20406800143843,261.30672268907557,302.9509803921568,2551.8234637605037,2958.5056678921565,0,0,0,2.551823463760504e-06,2.9585056678921566e-06,357.0,3.4046173095703114e-14,5.832656334123096e-14,5.4410914295302727e-08,9.166173733091051e-08,2.6077091132922844e-08,1.7648546901134588e-08,1.041020340007192e-07,1.845160510516717e-07,2.03027512288693e-07,5.4507505245948694e-08,2.1011828338991777e-07,5.061127818660828e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,8,568,26.89237924411993,262.6208910558587,165.57042253521124,498.05105633802816,1616.8986575704223,4863.779847051056,0,0,0,1.6168986575704223e-06,4.863779847051056e-06,568.0,5.4168701171874986e-14,5.656676635952299e-14,3.571166970466522e-08,4.7138213753507057e-08,2.5923922815643335e-08,5.490513757856377e-09,1.3131044552792935e-07,2.3274170484009733e-07,1.6976669873875427e-07,1.0616853725825398e-07,2.0602530100976462e-07,9.863222669960529e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,9,290,19.21560480373171,187.6523906614425,448.77931034482754,507.0724137931034,4382.6104525862065,4951.879040948275,0,0,0,4.3826104525862065e-06,4.951879040948276e-06,290.0,2.7656555175781245e-14,2.8136406712762284e-14,3.1703747052441794e-08,3.91557271398494e-08,2.592101771773362e-08,3.344104086064486e-09,9.382619533072124e-08,1.6630260122975e-07,1.6117740860105316e-07,5.706858567383155e-08,1.7305483639593782e-07,5.371015314216952e-08
